0.000000,0.003445,0.007078,0.011094,0.015699,0.021115,0.027587,0.035386,0.044817,0.056219,0.069974,0.086505,0.106280,0.129813,0.157664,0.190432,0.228756,0.273306,0.324770,0.383848,0.451235,0.527605,0.613587,0.709751,0.816579,0.934441,1.063574,1.204050,1.355758,1.518378,1.691367,1.873939,2.065058,2.263434,2.467527,2.675556,2.885521,3.095223,3.302304,3.504283,3.698607,3.882701,4.054022,4.210122,4.348699,4.467661,4.565170,4.639696,4.690056,4.715440,4.715440,4.690056,4.639696,4.565170,4.467661,4.348699,4.210122,4.054022,3.882701,3.698607,3.504283,3.302304,3.095223,2.885521,2.675556,2.467527,2.263434,2.065058,1.873939,1.691367,1.518378,1.355758,1.204050,1.063574,0.934441,0.816579,0.709751,0.613587,0.527605,0.451235,0.383848,0.324770,0.273306,0.228756,0.190432,0.157664,0.129813,0.106280,0.086505,0.069974,0.056219,0.044817,0.035386,0.027587,0.021115,0.015699,0.011094,0.007078,0.003445,0.000000
0.000000,0.003317,0.006815,0.010682,0.015116,0.020331,0.026563,0.034072,0.043153,0.054132,0.067376,0.083293,0.102335,0.124995,0.151812,0.183365,0.220267,0.263164,0.312718,0.369605,0.434493,0.508030,0.590823,0.683421,0.786287,0.899779,1.024123,1.159390,1.305472,1.462063,1.628638,1.804441,1.988474,2.179496,2.376022,2.576340,2.778521,2.980450,3.179854,3.374347,3.561468,3.738738,3.903709,4.054022,4.187464,4.302015,4.395910,4.467675,4.516168,4.540611,4.540611,4.516168,4.467675,4.395910,4.302015,4.187464,4.054022,3.903709,3.738738,3.561468,3.374347,3.179854,2.980450,2.778521,2.576340,2.376022,2.179496,1.988474,1.804441,1.628638,1.462063,1.305472,1.159390,1.024123,0.899779,0.786287,0.683421,0.590823,0.508030,0.434493,0.369605,0.312718,0.263164,0.220267,0.183365,0.151812,0.124995,0.102335,0.083293,0.067376,0.054132,0.043153,0.034072,0.026563,0.020331,0.015116,0.010682,0.006815,0.003317,0.000000
0.000000,0.003176,0.006527,0.010230,0.014477,0.019471,0.025438,0.032630,0.041327,0.051841,0.064525,0.079769,0.098005,0.119707,0.145390,0.175608,0.210950,0.252033,0.299493,0.353974,0.416119,0.486547,0.565840,0.654524,0.753042,0.861736,0.980825,1.110375,1.250284,1.400257,1.559793,1.728167,1.904423,2.087373,2.275596,2.467450,2.661088,2.854485,3.045465,3.231740,3.410956,3.580736,3.738738,3.882701,4.010505,4.120217,4.210145,4.278878,4.325322,4.348733,4.348733,4.325322,4.278878,4.210145,4.120217,4.010505,3.882701,3.738738,3.580736,3.410956,3.231740,3.045465,2.854485,2.661088,2.467450,2.275596,2.087373,1.904423,1.728167,1.559793,1.400257,1.250284,1.110375,0.980825,0.861736,0.753042,0.654524,0.565840,0.486547,0.416119,0.353974,0.299493,0.252033,0.210950,0.175608,0.145390,0.119707,0.098005,0.079769,0.064525,0.051841,0.041327,0.032630,0.025438,0.019471,0.014477,0.010230,0.006527,0.003176,0.000000
0.000000,0.003025,0.006217,0.009744,0.013789,0.018546,0.024231,0.031081,0.039364,0.049380,0.061462,0.075982,0.093353,0.114025,0.138489,0.167274,0.200939,0.240073,0.285281,0.337179,0.396375,0.463463,0.538996,0.623473,0.717319,0.820859,0.934301,1.057708,1.190982,1.333845,1.485817,1.646208,1.814108,1.988384,2.167683,2.350442,2.534901,2.719130,2.901057,3.078502,3.249223,3.410956,3.561468,3.698607,3.820353,3.924866,4.010532,4.076006,4.120249,4.142551,4.142551,4.120249,4.076006,4.010532,3.924866,3.820353,3.698607,3.561468,3.410956,3.249223,3.078502,2.901057,2.719130,2.534901,2.350442,2.167683,1.988384,1.814108,1.646208,1.485817,1.333845,1.190982,1.057708,0.934301,0.820859,0.717319,0.623473,0.538996,0.463463,0.396375,0.337179,0.285281,0.240073,0.200939,0.167274,0.138489,0.114025,0.093353,0.075982,0.061462,0.049380,0.039364,0.031081,0.024231,0.018546,0.013789,0.009744,0.006217,0.003025,0.000000
0.000000,0.002866,0.005890,0.009232,0.013063,0.017570,0.022956,0.029446,0.037293,0.046782,0.058229,0.071986,0.088443,0.108028,0.131206,0.158477,0.190373,0.227449,0.270281,0.319450,0.375536,0.439097,0.510660,0.590698,0.679612,0.777711,0.885192,1.002114,1.128386,1.263743,1.407730,1.559694,1.718774,1.883895,2.053775,2.226933,2.401702,2.576254,2.748624,2.916749,3.078502,3.231740,3.374347,3.504283,3.619635,3.718658,3.799824,3.861860,3.903779,3.924909,3.924909,3.903779,3.861860,3.799824,3.718658,3.619635,3.504283,3.374347,3.231740,3.078502,2.916749,2.748624,2.576254,2.401702,2.226933,2.053775,1.883895,1.718774,1.559694,1.407730,1.263743,1.128386,1.002114,0.885192,0.777711,0.679612,0.590698,0.510660,0.439097,0.375536,0.319450,0.270281,0.227449,0.190373,0.158477,0.131206,0.108028,0.088443,0.071986,0.058229,0.046782,0.037293,0.029446,0.022956,0.017570,0.013063,0.009232,0.005890,0.002866,0.000000
0.000000,0.002701,0.005550,0.008699,0.012309,0.016556,0.021630,0.027746,0.035141,0.044082,0.054868,0.067832,0.083339,0.101795,0.123636,0.149334,0.179390,0.214328,0.254690,0.301024,0.353876,0.413772,0.481209,0.556633,0.640421,0.732865,0.834149,0.944332,1.063326,1.190881,1.326569,1.469775,1.619685,1.775290,1.935380,2.098559,2.263257,2.427750,2.590188,2.748624,2.901057,3.045465,3.179854,3.302304,3.411009,3.504326,3.580816,3.639277,3.678781,3.698694,3.698694,3.678781,3.639277,3.580816,3.504326,3.411009,3.302304,3.179854,3.045465,2.901057,2.748624,2.590188,2.427750,2.263257,2.098559,1.935380,1.775290,1.619685,1.469775,1.326569,1.190881,1.063326,0.944332,0.834149,0.732865,0.640421,0.556633,0.481209,0.413772,0.353876,0.301024,0.254690,0.214328,0.179390,0.149334,0.123636,0.101795,0.083339,0.067832,0.054868,0.044082,0.035141,0.027746,0.021630,0.016556,0.012309,0.008699,0.005550,0.002701,0.000000
0.000000,0.002531,0.005201,0.008152,0.011536,0.015516,0.020272,0.026004,0.032934,0.041314,0.051423,0.063573,0.078107,0.095404,0.115875,0.139961,0.168131,0.200877,0.238706,0.282134,0.331670,0.387809,0.451016,0.521708,0.600241,0.686887,0.781820,0.885092,0.996624,1.116179,1.243359,1.377585,1.518096,1.663944,1.813997,1.966945,2.121317,2.275497,2.427750,2.576254,2.719130,2.854485,2.980450,3.095223,3.197114,3.284581,3.356276,3.411073,3.448100,3.466765,3.466765,3.448100,3.411073,3.356276,3.284581,3.197114,3.095223,2.980450,2.854485,2.719130,2.576254,2.427750,2.275497,2.121317,1.966945,1.813997,1.663944,1.518096,1.377585,1.243359,1.116179,0.996624,0.885092,0.781820,0.686887,0.600241,0.521708,0.451016,0.387809,0.331670,0.282134,0.238706,0.200877,0.168131,0.139961,0.115875,0.095404,0.078107,0.063573,0.051423,0.041314,0.032934,0.026004,0.020272,0.015516,0.011536,0.008152,0.005201,0.002531,0.000000
0.000000,0.002359,0.004848,0.007599,0.010753,0.014463,0.018897,0.024239,0.030700,0.038512,0.047935,0.059261,0.072810,0.088934,0.108017,0.130469,0.156730,0.187256,0.222521,0.263005,0.309183,0.361518,0.420441,0.486343,0.559554,0.640329,0.728829,0.825104,0.929079,1.040534,1.159097,1.284230,1.415222,1.551190,1.691078,1.833665,1.977580,2.121317,2.263257,2.401702,2.534901,2.661088,2.778521,2.885521,2.980510,3.062054,3.128893,3.179978,3.214498,3.231899,3.231899,3.214498,3.179978,3.128893,3.062054,2.980510,2.885521,2.778521,2.661088,2.534901,2.401702,2.263257,2.121317,1.977580,1.833665,1.691078,1.551190,1.415222,1.284230,1.159097,1.040534,0.929079,0.825104,0.728829,0.640329,0.559554,0.486343,0.420441,0.361518,0.309183,0.263005,0.222521,0.187256,0.156730,0.130469,0.108017,0.088934,0.072810,0.059261,0.047935,0.038512,0.030700,0.024239,0.018897,0.014463,0.010753,0.007599,0.004848,0.002359,0.000000
0.000000,0.002187,0.004495,0.007045,0.009970,0.013409,0.017520,0.022473,0.028463,0.035706,0.044443,0.054944,0.067506,0.082456,0.100149,0.120967,0.145315,0.173619,0.206317,0.243853,0.286670,0.335195,0.389830,0.450935,0.518818,0.593714,0.675773,0.765042,0.861451,0.964796,1.074732,1.190760,1.312221,1.438296,1.568006,1.700220,1.833665,1.966945,2.098559,2.226933,2.350442,2.467450,2.576340,2.675556,2.763636,2.839248,2.901225,2.948595,2.980603,2.996738,2.996738,2.980603,2.948595,2.901225,2.839248,2.763636,2.675556,2.576340,2.467450,2.350442,2.226933,2.098559,1.966945,1.833665,1.700220,1.568006,1.438296,1.312221,1.190760,1.074732,0.964796,0.861451,0.765042,0.675773,0.593714,0.518818,0.450935,0.389830,0.335195,0.286670,0.243853,0.206317,0.173619,0.145315,0.120967,0.100149,0.082456,0.067506,0.054944,0.044443,0.035706,0.028463,0.022473,0.017520,0.013409,0.009970,0.007045,0.004495,0.002187,0.000000
0.000000,0.002017,0.004145,0.006497,0.009193,0.012365,0.016155,0.020723,0.026247,0.032926,0.040983,0.050667,0.062251,0.076038,0.092354,0.111552,0.134007,0.160108,0.190263,0.224880,0.264366,0.309117,0.359502,0.415855,0.478458,0.547530,0.623208,0.705536,0.794448,0.889758,0.991147,1.098153,1.210171,1.326445,1.446071,1.568006,1.691078,1.813997,1.935380,2.053775,2.167683,2.275596,2.376022,2.467527,2.548760,2.618495,2.675655,2.719342,2.748863,2.763744,2.763744,2.748863,2.719342,2.675655,2.618495,2.548760,2.467527,2.376022,2.275596,2.167683,2.053775,1.935380,1.813997,1.691078,1.568006,1.446071,1.326445,1.210171,1.098153,0.991147,0.889758,0.794448,0.705536,0.623208,0.547530,0.478458,0.415855,0.359502,0.309117,0.264366,0.224880,0.190263,0.160108,0.134007,0.111552,0.092354,0.076038,0.062251,0.050667,0.040983,0.032926,0.026247,0.020723,0.016155,0.012365,0.009193,0.006497,0.004145,0.002017,0.000000
0.000000,0.001850,0.003801,0.005958,0.008432,0.011341,0.014817,0.019007,0.024073,0.030199,0.037589,0.046471,0.057096,0.069742,0.084708,0.102317,0.122913,0.146855,0.174514,0.206266,0.242485,0.283533,0.329750,0.381440,0.438865,0.502223,0.571640,0.647158,0.728716,0.816142,0.909145,1.007301,1.110054,1.216712,1.326445,1.438296,1.551190,1.663944,1.775290,1.883895,1.988384,2.087373,2.179496,2.263434,2.337950,2.401919,2.454353,2.494428,2.521508,2.535158,2.535158,2.521508,2.494428,2.454353,2.401919,2.337950,2.263434,2.179496,2.087373,1.988384,1.883895,1.775290,1.663944,1.551190,1.438296,1.326445,1.216712,1.110054,1.007301,0.909145,0.816142,0.728716,0.647158,0.571640,0.502223,0.438865,0.381440,0.329750,0.283533,0.242485,0.206266,0.174514,0.146855,0.122913,0.102317,0.084708,0.069742,0.057096,0.046471,0.037589,0.030199,0.024073,0.019007,0.014817,0.011341,0.008432,0.005958,0.003801,0.001850,0.000000
0.000000,0.001688,0.003468,0.005435,0.007692,0.010345,0.013517,0.017339,0.021960,0.027549,0.034291,0.042393,0.052087,0.063623,0.077276,0.093341,0.112131,0.133973,0.159207,0.188175,0.221218,0.258668,0.300832,0.347991,0.400382,0.458186,0.521519,0.590417,0.664826,0.744590,0.829442,0.918996,1.012744,1.110054,1.210171,1.312221,1.415222,1.518096,1.619685,1.718774,1.814108,1.904423,1.988474,2.065058,2.133046,2.191410,2.239249,2.275813,2.300521,2.312975,2.312975,2.300521,2.275813,2.239249,2.191410,2.133046,2.065058,1.988474,1.904423,1.814108,1.718774,1.619685,1.518096,1.415222,1.312221,1.210171,1.110054,1.012744,0.918996,0.829442,0.744590,0.664826,0.590417,0.521519,0.458186,0.400382,0.347991,0.300832,0.258668,0.221218,0.188175,0.159207,0.133973,0.112131,0.093341,0.077276,0.063623,0.052087,0.042393,0.034291,0.027549,0.021960,0.017339,0.013517,0.010345,0.007692,0.005435,0.003468,0.001688,0.000000
0.000000,0.001531,0.003146,0.004931,0.006979,0.009386,0.012264,0.015732,0.019925,0.024996,0.031113,0.038465,0.047261,0.057729,0.070117,0.084695,0.101744,0.121564,0.144461,0.170747,0.200731,0.234713,0.272974,0.315768,0.363309,0.415762,0.473233,0.535754,0.603276,0.675658,0.752657,0.833923,0.918996,1.007301,1.098153,1.190760,1.284230,1.377585,1.469775,1.559694,1.646208,1.728167,1.804441,1.873939,1.935637,1.988601,2.032014,2.065196,2.087617,2.098919,2.098919,2.087617,2.065196,2.032014,1.988601,1.935637,1.873939,1.804441,1.728167,1.646208,1.559694,1.469775,1.377585,1.284230,1.190760,1.098153,1.007301,0.918996,0.833923,0.752657,0.675658,0.603276,0.535754,0.473233,0.415762,0.363309,0.315768,0.272974,0.234713,0.200731,0.170747,0.144461,0.121564,0.101744,0.084695,0.070117,0.057729,0.047261,0.038465,0.031113,0.024996,0.019925,0.015732,0.012264,0.009386,0.006979,0.004931,0.003146,0.001531,0.000000
0.000000,0.001382,0.002839,0.004450,0.006298,0.008471,0.011067,0.014197,0.017981,0.022557,0.028078,0.034713,0.042651,0.052098,0.063279,0.076435,0.091823,0.109710,0.130376,0.154100,0.181161,0.211831,0.246364,0.284987,0.327895,0.375237,0.427108,0.483538,0.544481,0.609811,0.679308,0.752657,0.829442,0.909145,0.991147,1.074732,1.159097,1.243359,1.326569,1.407730,1.485817,1.559793,1.628638,1.691367,1.747056,1.794862,1.834047,1.863996,1.884234,1.894435,1.894435,1.884234,1.863996,1.834047,1.794862,1.747056,1.691367,1.628638,1.559793,1.485817,1.407730,1.326569,1.243359,1.159097,1.074732,0.991147,0.909145,0.829442,0.752657,0.679308,0.609811,0.544481,0.483538,0.427108,0.375237,0.327895,0.284987,0.246364,0.211831,0.181161,0.154100,0.130376,0.109710,0.091823,0.076435,0.063279,0.052098,0.042651,0.034713,0.028078,0.022557,0.017981,0.014197,0.011067,0.008471,0.006298,0.004450,0.002839,0.001382,0.000000
0.000000,0.001240,0.002548,0.003994,0.005653,0.007603,0.009934,0.012743,0.016140,0.020247,0.025203,0.031159,0.038284,0.046764,0.056801,0.068610,0.082423,0.098480,0.117031,0.138327,0.162620,0.190152,0.221152,0.255824,0.294342,0.336841,0.383406,0.434064,0.488774,0.547421,0.609811,0.675658,0.744590,0.816142,0.889758,0.964796,1.040534,1.116179,1.190881,1.263743,1.333845,1.400257,1.462063,1.518378,1.568373,1.611291,1.646469,1.673357,1.691526,1.700684,1.700684,1.691526,1.673357,1.646469,1.611291,1.568373,1.518378,1.462063,1.400257,1.333845,1.263743,1.190881,1.116179,1.040534,0.964796,0.889758,0.816142,0.744590,0.675658,0.609811,0.547421,0.488774,0.434064,0.383406,0.336841,0.294342,0.255824,0.221152,0.190152,0.162620,0.138327,0.117031,0.098480,0.082423,0.068610,0.056801,0.046764,0.038284,0.031159,0.025203,0.020247,0.016140,0.012743,0.009934,0.007603,0.005653,0.003994,0.002548,0.001240,0.000000
0.000000,0.001107,0.002275,0.003566,0.005046,0.006787,0.008868,0.011376,0.014409,0.018076,0.022500,0.027818,0.034179,0.041751,0.050711,0.061255,0.073588,0.087924,0.104487,0.123502,0.145192,0.169774,0.197452,0.228410,0.262802,0.300749,0.342326,0.387557,0.436408,0.488774,0.544481,0.603276,0.664826,0.728716,0.794448,0.861451,0.929079,0.996624,1.063326,1.128386,1.190982,1.250284,1.305472,1.355758,1.400399,1.438722,1.470134,1.494143,1.510366,1.518544,1.518544,1.510366,1.494143,1.470134,1.438722,1.400399,1.355758,1.305472,1.250284,1.190982,1.128386,1.063326,0.996624,0.929079,0.861451,0.794448,0.728716,0.664826,0.603276,0.544481,0.488774,0.436408,0.387557,0.342326,0.300749,0.262802,0.228410,0.197452,0.169774,0.145192,0.123502,0.104487,0.087924,0.073588,0.061255,0.050711,0.041751,0.034179,0.027818,0.022500,0.018076,0.014409,0.011376,0.008868,0.006787,0.005046,0.003566,0.002275,0.001107,0.000000
0.000000,0.000983,0.002020,0.003166,0.004481,0.006027,0.007874,0.010101,0.012794,0.016051,0.019979,0.024701,0.030351,0.037074,0.045031,0.054395,0.065346,0.078078,0.092786,0.109672,0.128934,0.150765,0.175345,0.202837,0.233380,0.267080,0.304004,0.344174,0.387557,0.434064,0.483538,0.535754,0.590417,0.647158,0.705536,0.765042,0.825104,0.885092,0.944332,1.002114,1.057708,1.110375,1.159390,1.204050,1.243698,1.277733,1.305632,1.326955,1.341363,1.348626,1.348626,1.341363,1.326955,1.305632,1.277733,1.243698,1.204050,1.159390,1.110375,1.057708,1.002114,0.944332,0.885092,0.825104,0.765042,0.705536,0.647158,0.590417,0.535754,0.483538,0.434064,0.387557,0.344174,0.304004,0.267080,0.233380,0.202837,0.175345,0.150765,0.128934,0.109672,0.092786,0.078078,0.065346,0.054395,0.045031,0.037074,0.030351,0.024701,0.019979,0.016051,0.012794,0.010101,0.007874,0.006027,0.004481,0.003166,0.002020,0.000983,0.000000
0.000000,0.000868,0.001784,0.002796,0.003957,0.005323,0.006954,0.008921,0.011300,0.014176,0.017646,0.021816,0.026806,0.032744,0.039772,0.048043,0.057716,0.068961,0.081952,0.096867,0.113881,0.133164,0.154876,0.179160,0.206139,0.235906,0.268522,0.304004,0.342326,0.383406,0.427108,0.473233,0.521519,0.571640,0.623208,0.675773,0.728829,0.781820,0.834149,0.885192,0.934301,0.980825,1.024123,1.063574,1.098597,1.128663,1.153308,1.172144,1.184872,1.191288,1.191288,1.184872,1.172144,1.153308,1.128663,1.098597,1.063574,1.024123,0.980825,0.934301,0.885192,0.834149,0.781820,0.728829,0.675773,0.623208,0.571640,0.521519,0.473233,0.427108,0.383406,0.342326,0.304004,0.268522,0.235906,0.206139,0.179160,0.154876,0.133164,0.113881,0.096867,0.081952,0.068961,0.057716,0.048043,0.039772,0.032744,0.026806,0.021816,0.017646,0.014176,0.011300,0.008921,0.006954,0.005323,0.003957,0.002796,0.001784,0.000868,0.000000
0.000000,0.000763,0.001567,0.002456,0.003476,0.004675,0.006109,0.007837,0.009926,0.012452,0.015501,0.019164,0.023548,0.028764,0.034939,0.042204,0.050702,0.060581,0.071995,0.085098,0.100045,0.116986,0.136061,0.157396,0.181098,0.207251,0.235906,0.267080,0.300749,0.336841,0.375237,0.415762,0.458186,0.502223,0.547530,0.593714,0.640329,0.686887,0.732865,0.777711,0.820859,0.861736,0.899779,0.934441,0.965214,0.991630,1.013284,1.029834,1.041017,1.046654,1.046654,1.041017,1.029834,1.013284,0.991630,0.965214,0.934441,0.899779,0.861736,0.820859,0.777711,0.732865,0.686887,0.640329,0.593714,0.547530,0.502223,0.458186,0.415762,0.375237,0.336841,0.300749,0.267080,0.235906,0.207251,0.181098,0.157396,0.136061,0.116986,0.100045,0.085098,0.071995,0.060581,0.050702,0.042204,0.034939,0.028764,0.023548,0.019164,0.015501,0.012452,0.009926,0.007837,0.006109,0.004675,0.003476,0.002456,0.001567,0.000763,0.000000
0.000000,0.000666,0.001369,0.002146,0.003037,0.004085,0.005337,0.006847,0.008672,0.010880,0.013543,0.016744,0.020574,0.025133,0.030528,0.036876,0.044301,0.052934,0.062907,0.074357,0.087418,0.102221,0.118890,0.137533,0.158245,0.181098,0.206139,0.233380,0.262802,0.294342,0.327895,0.363309,0.400382,0.438865,0.478458,0.518818,0.559554,0.600241,0.640421,0.679612,0.717319,0.753042,0.786287,0.816579,0.843471,0.866557,0.885480,0.899943,0.909716,0.914642,0.914642,0.909716,0.899943,0.885480,0.866557,0.843471,0.816579,0.786287,0.753042,0.717319,0.679612,0.640421,0.600241,0.559554,0.518818,0.478458,0.438865,0.400382,0.363309,0.327895,0.294342,0.262802,0.233380,0.206139,0.181098,0.158245,0.137533,0.118890,0.102221,0.087418,0.074357,0.062907,0.052934,0.044301,0.036876,0.030528,0.025133,0.020574,0.016744,0.013543,0.010880,0.008672,0.006847,0.005337,0.004085,0.003037,0.002146,0.001369,0.000666,0.000000
0.000000,0.000579,0.001190,0.001865,0.002639,0.003550,0.004638,0.005950,0.007536,0.009455,0.011769,0.014551,0.017880,0.021841,0.026530,0.032047,0.038501,0.046003,0.054671,0.064622,0.075974,0.088840,0.103327,0.119531,0.137533,0.157396,0.179160,0.202837,0.228410,0.255824,0.284987,0.315768,0.347991,0.381440,0.415855,0.450935,0.486343,0.521708,0.556633,0.590698,0.623473,0.654524,0.683421,0.709751,0.733126,0.753193,0.769641,0.782212,0.790707,0.794989,0.794989,0.790707,0.782212,0.769641,0.753193,0.733126,0.709751,0.683421,0.654524,0.623473,0.590698,0.556633,0.521708,0.486343,0.450935,0.415855,0.381440,0.347991,0.315768,0.284987,0.255824,0.228410,0.202837,0.179160,0.157396,0.137533,0.119531,0.103327,0.088840,0.075974,0.064622,0.054671,0.046003,0.038501,0.032047,0.026530,0.021841,0.017880,0.014551,0.011769,0.009455,0.007536,0.005950,0.004638,0.003550,0.002639,0.001865,0.001190,0.000579,0.000000
0.000000,0.000500,0.001028,0.001612,0.002281,0.003068,0.004009,0.005143,0.006514,0.008172,0.010173,0.012577,0.015455,0.018879,0.022932,0.027701,0.033280,0.039765,0.047258,0.055860,0.065674,0.076796,0.089319,0.103327,0.118890,0.136061,0.154876,0.175345,0.197452,0.221152,0.246364,0.272974,0.300832,0.329750,0.359502,0.389830,0.420441,0.451016,0.481209,0.510660,0.538996,0.565840,0.590823,0.613587,0.633796,0.651144,0.665365,0.676234,0.683578,0.687280,0.687280,0.683578,0.676234,0.665365,0.651144,0.633796,0.613587,0.590823,0.565840,0.538996,0.510660,0.481209,0.451016,0.420441,0.389830,0.359502,0.329750,0.300832,0.272974,0.246364,0.221152,0.197452,0.175345,0.154876,0.136061,0.118890,0.103327,0.089319,0.076796,0.065674,0.055860,0.047258,0.039765,0.033280,0.027701,0.022932,0.018879,0.015455,0.012577,0.010173,0.008172,0.006514,0.005143,0.004009,0.003068,0.002281,0.001612,0.001028,0.000500,0.000000
0.000000,0.000430,0.000884,0.001385,0.001961,0.002637,0.003446,0.004421,0.005600,0.007025,0.008746,0.010813,0.013287,0.016231,0.019715,0.023816,0.028612,0.034188,0.040631,0.048027,0.056465,0.066028,0.076796,0.088840,0.102221,0.116986,0.133164,0.150765,0.169774,0.190152,0.211831,0.234713,0.258668,0.283533,0.309117,0.335195,0.361518,0.387809,0.413772,0.439097,0.463463,0.486547,0.508030,0.527605,0.544982,0.559901,0.572129,0.581475,0.587791,0.590974,0.590974,0.587791,0.581475,0.572129,0.559901,0.544982,0.527605,0.508030,0.486547,0.463463,0.439097,0.413772,0.387809,0.361518,0.335195,0.309117,0.283533,0.258668,0.234713,0.211831,0.190152,0.169774,0.150765,0.133164,0.116986,0.102221,0.088840,0.076796,0.066028,0.056465,0.048027,0.040631,0.034188,0.028612,0.023816,0.019715,0.016231,0.013287,0.010813,0.008746,0.007025,0.005600,0.004421,0.003446,0.002637,0.001961,0.001385,0.000884,0.000430,0.000000
0.000000,0.000368,0.000756,0.001185,0.001676,0.002255,0.002947,0.003780,0.004788,0.006007,0.007478,0.009246,0.011361,0.013879,0.016859,0.020366,0.024467,0.029236,0.034745,0.041071,0.048286,0.056465,0.065674,0.075974,0.087418,0.100045,0.113881,0.128934,0.145192,0.162620,0.181161,0.200731,0.221218,0.242485,0.264366,0.286670,0.309183,0.331670,0.353876,0.375536,0.396375,0.416119,0.434493,0.451235,0.466099,0.478858,0.489317,0.497311,0.502713,0.505435,0.505435,0.502713,0.497311,0.489317,0.478858,0.466099,0.451235,0.434493,0.416119,0.396375,0.375536,0.353876,0.331670,0.309183,0.286670,0.264366,0.242485,0.221218,0.200731,0.181161,0.162620,0.145192,0.128934,0.113881,0.100045,0.087418,0.075974,0.065674,0.056465,0.048286,0.041071,0.034745,0.029236,0.024467,0.020366,0.016859,0.013879,0.011361,0.009246,0.007478,0.006007,0.004788,0.003780,0.002947,0.002255,0.001676,0.001185,0.000756,0.000368,0.000000
0.000000,0.000313,0.000643,0.001007,0.001426,0.001918,0.002506,0.003215,0.004072,0.005109,0.006360,0.007864,0.009663,0.011804,0.014339,0.017321,0.020810,0.024866,0.029552,0.034933,0.041071,0.048027,0.055860,0.064622,0.074357,0.085098,0.096867,0.109672,0.123502,0.138327,0.154100,0.170747,0.188175,0.206266,0.224880,0.243853,0.263005,0.282134,0.301024,0.319450,0.337179,0.353974,0.369605,0.383848,0.396492,0.407347,0.416244,0.423045,0.427640,0.429956,0.429956,0.427640,0.423045,0.416244,0.407347,0.396492,0.383848,0.369605,0.353974,0.337179,0.319450,0.301024,0.282134,0.263005,0.243853,0.224880,0.206266,0.188175,0.170747,0.154100,0.138327,0.123502,0.109672,0.096867,0.085098,0.074357,0.064622,0.055860,0.048027,0.041071,0.034933,0.029552,0.024866,0.020810,0.017321,0.014339,0.011804,0.009663,0.007864,0.006360,0.005109,0.004072,0.003215,0.002506,0.001918,0.001426,0.001007,0.000643,0.000313,0.000000
0.000000,0.000265,0.000544,0.000852,0.001206,0.001622,0.002120,0.002719,0.003445,0.004322,0.005380,0.006652,0.008174,0.009986,0.012130,0.014653,0.017605,0.021036,0.025001,0.029552,0.034745,0.040631,0.047258,0.054671,0.062907,0.071995,0.081952,0.092786,0.104487,0.117031,0.130376,0.144461,0.159207,0.174514,0.190263,0.206317,0.222521,0.238706,0.254690,0.270281,0.285281,0.299493,0.312718,0.324770,0.335468,0.344653,0.352181,0.357935,0.361824,0.363784,0.363784,0.361824,0.357935,0.352181,0.344653,0.335468,0.324770,0.312718,0.299493,0.285281,0.270281,0.254690,0.238706,0.222521,0.206317,0.190263,0.174514,0.159207,0.144461,0.130376,0.117031,0.104487,0.092786,0.081952,0.071995,0.062907,0.054671,0.047258,0.040631,0.034745,0.029552,0.025001,0.021036,0.017605,0.014653,0.012130,0.009986,0.008174,0.006652,0.005380,0.004322,0.003445,0.002719,0.002120,0.001622,0.001206,0.000852,0.000544,0.000265,0.000000
0.000000,0.000223,0.000457,0.000717,0.001015,0.001365,0.001783,0.002288,0.002898,0.003636,0.004526,0.005597,0.006877,0.008402,0.010206,0.012329,0.014813,0.017700,0.021036,0.024866,0.029236,0.034188,0.039765,0.046003,0.052934,0.060581,0.068961,0.078078,0.087924,0.098480,0.109710,0.121564,0.133973,0.146855,0.160108,0.173619,0.187256,0.200877,0.214328,0.227449,0.240073,0.252033,0.263164,0.273306,0.282310,0.290039,0.296375,0.301217,0.304490,0.306139,0.306139,0.304490,0.301217,0.296375,0.290039,0.282310,0.273306,0.263164,0.252033,0.240073,0.227449,0.214328,0.200877,0.187256,0.173619,0.160108,0.146855,0.133973,0.121564,0.109710,0.098480,0.087924,0.078078,0.068961,0.060581,0.052934,0.046003,0.039765,0.034188,0.029236,0.024866,0.021036,0.017700,0.014813,0.012329,0.010206,0.008402,0.006877,0.005597,0.004526,0.003636,0.002898,0.002288,0.001783,0.001365,0.001015,0.000717,0.000457,0.000223,0.000000
0.000000,0.000186,0.000383,0.000600,0.000849,0.001142,0.001492,0.001914,0.002425,0.003043,0.003788,0.004683,0.005755,0.007031,0.008541,0.010318,0.012396,0.014813,0.017605,0.020810,0.024467,0.028612,0.033280,0.038501,0.044301,0.050702,0.057716,0.065346,0.073588,0.082423,0.091823,0.101744,0.112131,0.122913,0.134007,0.145315,0.156730,0.168131,0.179390,0.190373,0.200939,0.210950,0.220267,0.228756,0.236293,0.242763,0.248067,0.252120,0.254859,0.256240,0.256240,0.254859,0.252120,0.248067,0.242763,0.236293,0.228756,0.220267,0.210950,0.200939,0.190373,0.179390,0.168131,0.156730,0.145315,0.134007,0.122913,0.112131,0.101744,0.091823,0.082423,0.073588,0.065346,0.057716,0.050702,0.044301,0.038501,0.033280,0.028612,0.024467,0.020810,0.017605,0.014813,0.012396,0.010318,0.008541,0.007031,0.005755,0.004683,0.003788,0.003043,0.002425,0.001914,0.001492,0.001142,0.000849,0.000600,0.000383,0.000186,0.000000
