0.000000,0.005922,0.012087,0.018739,0.026136,0.034545,0.044251,0.055561,0.068804,0.084334,0.102535,0.123817,0.148617,0.177398,0.210648,0.248870,0.292580,0.342300,0.398547,0.461819,0.532591,0.611291,0.698294,0.793899,0.898318,1.011656,1.133898,1.264892,1.404335,1.551765,1.706548,1.867878,2.034770,2.206067,2.380448,2.556436,2.732417,2.906665,3.077361,3.242629,3.400566,3.549281,3.686925,3.811738,3.922080,4.016470,4.093615,4.152445,4.192135,4.212121,4.212121,4.192135,4.152445,4.093615,4.016470,3.922080,3.811738,3.686925,3.549281,3.400566,3.242629,3.077361,2.906665,2.732417,2.556436,2.380448,2.206067,2.034770,1.867878,1.706548,1.551765,1.404335,1.264892,1.133898,1.011656,0.898318,0.793899,0.698294,0.611291,0.532591,0.461819,0.398547,0.342300,0.292580,0.248870,0.210648,0.177398,0.148617,0.123817,0.102535,0.084334,0.068804,0.055561,0.044251,0.034545,0.026136,0.018739,0.012087,0.005922,0.000000
0.000000,0.005728,0.011690,0.018125,0.025279,0.033412,0.042800,0.053739,0.066548,0.081570,0.099174,0.119758,0.143746,0.171584,0.203744,0.240714,0.282992,0.331084,0.385487,0.446687,0.515141,0.591263,0.675416,0.767890,0.868889,0.978516,1.096755,1.223460,1.358337,1.500939,1.650654,1.806701,1.968129,2.133819,2.302490,2.472716,2.642937,2.811480,2.976588,3.136445,3.289213,3.433059,3.566198,3.686925,3.793655,3.884955,3.959575,4.016479,4.054870,4.074202,4.074202,4.054870,4.016479,3.959575,3.884955,3.793655,3.686925,3.566198,3.433059,3.289213,3.136445,2.976588,2.811480,2.642937,2.472716,2.302490,2.133819,1.968129,1.806701,1.650654,1.500939,1.358337,1.223460,1.096755,0.978516,0.868889,0.767890,0.675416,0.591263,0.515141,0.446687,0.385487,0.331084,0.282992,0.240714,0.203744,0.171584,0.143746,0.119758,0.099174,0.081570,0.066548,0.053739,0.042800,0.033412,0.025279,0.018125,0.011690,0.005728,0.000000
0.000000,0.005514,0.011253,0.017447,0.024334,0.032163,0.041200,0.051730,0.064060,0.078521,0.095467,0.115283,0.138374,0.165172,0.196131,0.231719,0.272419,0.318714,0.371086,0.430000,0.495897,0.569177,0.650188,0.739208,0.836436,0.941970,1.055795,1.177768,1.307610,1.444889,1.589015,1.739237,1.894638,2.054143,2.216518,2.380391,2.544257,2.706509,2.865455,3.019346,3.166412,3.304889,3.433059,3.549281,3.652028,3.739920,3.811755,3.866536,3.903493,3.922104,3.922104,3.903493,3.866536,3.811755,3.739920,3.652028,3.549281,3.433059,3.304889,3.166412,3.019346,2.865455,2.706509,2.544257,2.380391,2.216518,2.054143,1.894638,1.739237,1.589015,1.444889,1.307610,1.177768,1.055795,0.941970,0.836436,0.739208,0.650188,0.569177,0.495897,0.430000,0.371086,0.318714,0.272419,0.231719,0.196131,0.165172,0.138374,0.115283,0.095467,0.078521,0.064060,0.051730,0.041200,0.032163,0.024334,0.017447,0.011253,0.005514,0.000000
0.000000,0.005283,0.010781,0.016715,0.023313,0.030813,0.039472,0.049560,0.061373,0.075227,0.091463,0.110447,0.132570,0.158245,0.187906,0.222002,0.260995,0.305350,0.355526,0.411972,0.475106,0.545315,0.622930,0.708221,0.801374,0.902485,1.011540,1.128403,1.252804,1.384331,1.522419,1.666347,1.815238,1.968060,2.123633,2.280640,2.437642,2.593098,2.745385,2.892830,3.033735,3.166412,3.289213,3.400566,3.499010,3.583220,3.652047,3.704533,3.739942,3.757774,3.757774,3.739942,3.704533,3.652047,3.583220,3.499010,3.400566,3.289213,3.166412,3.033735,2.892830,2.745385,2.593098,2.437642,2.280640,2.123633,1.968060,1.815238,1.666347,1.522419,1.384331,1.252804,1.128403,1.011540,0.902485,0.801374,0.708221,0.622930,0.545315,0.475106,0.411972,0.355526,0.305350,0.260995,0.222002,0.187906,0.158245,0.132570,0.110447,0.091463,0.075227,0.061373,0.049560,0.039472,0.030813,0.023313,0.016715,0.010781,0.005283,0.000000
0.000000,0.005037,0.010280,0.015938,0.022229,0.029380,0.037636,0.047256,0.058519,0.071729,0.087210,0.105312,0.126407,0.150888,0.179171,0.211683,0.248864,0.291158,0.339003,0.392825,0.453027,0.519974,0.593983,0.675312,0.764138,0.860553,0.964542,1.075977,1.194601,1.320019,1.451693,1.588937,1.730914,1.876639,2.024988,2.174704,2.324416,2.472652,2.617868,2.758467,2.892830,3.019346,3.136445,3.242629,3.336501,3.416802,3.482433,3.532482,3.566248,3.583251,3.583251,3.566248,3.532482,3.482433,3.416802,3.336501,3.242629,3.136445,3.019346,2.892830,2.758467,2.617868,2.472652,2.324416,2.174704,2.024988,1.876639,1.730914,1.588937,1.451693,1.320019,1.194601,1.075977,0.964542,0.860553,0.764138,0.675312,0.593983,0.519974,0.453027,0.392825,0.339003,0.291158,0.248864,0.211683,0.179171,0.150888,0.126407,0.105312,0.087210,0.071729,0.058519,0.047256,0.037636,0.029380,0.022229,0.015938,0.010280,0.005037,0.000000
0.000000,0.004780,0.009755,0.015124,0.021094,0.027881,0.035715,0.044844,0.055533,0.068069,0.082761,0.099939,0.119958,0.143191,0.170031,0.200885,0.236170,0.276307,0.321713,0.372791,0.429923,0.493457,0.563694,0.640876,0.725175,0.816675,0.915364,1.021119,1.133696,1.252722,1.377686,1.507935,1.642676,1.780975,1.921764,2.063851,2.205934,2.346617,2.484434,2.617868,2.745385,2.865455,2.976588,3.077361,3.166450,3.242660,3.304946,3.352446,3.384491,3.400628,3.400628,3.384491,3.352446,3.304946,3.242660,3.166450,3.077361,2.976588,2.865455,2.745385,2.617868,2.484434,2.346617,2.205934,2.063851,1.921764,1.780975,1.642676,1.507935,1.377686,1.252722,1.133696,1.021119,0.915364,0.816675,0.725175,0.640876,0.563694,0.493457,0.429923,0.372791,0.321713,0.276307,0.236170,0.200885,0.170031,0.143191,0.119958,0.099939,0.082761,0.068069,0.055533,0.044844,0.035715,0.027881,0.021094,0.015124,0.009755,0.004780,0.000000
0.000000,0.004514,0.009213,0.014284,0.019922,0.026332,0.033732,0.042354,0.052449,0.064289,0.078165,0.094390,0.113297,0.135241,0.160591,0.189733,0.223060,0.260969,0.303855,0.352099,0.406062,0.466070,0.532410,0.605311,0.684932,0.771357,0.864571,0.964460,1.070793,1.183216,1.301249,1.424274,1.551542,1.682171,1.815152,1.949359,2.083562,2.216444,2.346617,2.472652,2.593098,2.706509,2.811480,2.906665,2.990814,3.062798,3.121631,3.166496,3.196764,3.212007,3.212007,3.196764,3.166496,3.121631,3.062798,2.990814,2.906665,2.811480,2.706509,2.593098,2.472652,2.346617,2.216444,2.083562,1.949359,1.815152,1.682171,1.551542,1.424274,1.301249,1.183216,1.070793,0.964460,0.864571,0.771357,0.684932,0.605311,0.532410,0.466070,0.406062,0.352099,0.303855,0.260969,0.223060,0.189733,0.160591,0.135241,0.113297,0.094390,0.078165,0.064289,0.052449,0.042354,0.033732,0.026332,0.019922,0.014284,0.009213,0.004514,0.000000
0.000000,0.004243,0.008660,0.013427,0.018726,0.024752,0.031707,0.039811,0.049301,0.060431,0.073474,0.088725,0.106499,0.127126,0.150955,0.178349,0.209677,0.245313,0.285627,0.330978,0.381705,0.438115,0.500477,0.569006,0.643854,0.725097,0.812723,0.906623,1.006582,1.112266,1.223223,1.338874,1.458513,1.581312,1.706322,1.832485,1.958645,2.083562,2.205934,2.324416,2.437642,2.544257,2.642937,2.732417,2.811524,2.879194,2.934501,2.976678,3.005132,3.019461,3.019461,3.005132,2.976678,2.934501,2.879194,2.811524,2.732417,2.642937,2.544257,2.437642,2.324416,2.205934,2.083562,1.958645,1.832485,1.706322,1.581312,1.458513,1.338874,1.223223,1.112266,1.006582,0.906623,0.812723,0.725097,0.643854,0.569006,0.500477,0.438115,0.381705,0.330978,0.285627,0.245313,0.209677,0.178349,0.150955,0.127126,0.106499,0.088725,0.073474,0.060431,0.049301,0.039811,0.031707,0.024752,0.018726,0.013427,0.008660,0.004243,0.000000
0.000000,0.003970,0.008101,0.012561,0.017519,0.023155,0.029662,0.037244,0.046122,0.056534,0.068737,0.083005,0.099633,0.118931,0.141225,0.166853,0.196162,0.229502,0.267219,0.309648,0.357106,0.409882,0.468227,0.532342,0.602368,0.678378,0.760360,0.848212,0.941733,1.040611,1.144422,1.252625,1.364559,1.479450,1.596411,1.714449,1.832485,1.949359,2.063851,2.174704,2.280640,2.380391,2.472716,2.556436,2.630449,2.693762,2.745508,2.784969,2.811592,2.824998,2.824998,2.811592,2.784969,2.745508,2.693762,2.630449,2.556436,2.472716,2.380391,2.280640,2.174704,2.063851,1.949359,1.832485,1.714449,1.596411,1.479450,1.364559,1.252625,1.144422,1.040611,0.941733,0.848212,0.760360,0.678378,0.602368,0.532342,0.468227,0.409882,0.357106,0.309648,0.267219,0.229502,0.196162,0.166853,0.141225,0.118931,0.099633,0.083005,0.068737,0.056534,0.046122,0.037244,0.029662,0.023155,0.017519,0.012561,0.008101,0.003970,0.000000
0.000000,0.003696,0.007543,0.011695,0.016311,0.021559,0.027618,0.034677,0.042943,0.052638,0.064000,0.077285,0.092767,0.110736,0.131494,0.155357,0.182648,0.213691,0.248810,0.288317,0.332508,0.381650,0.435977,0.495677,0.560882,0.631659,0.707996,0.789801,0.876883,0.968954,1.065619,1.166374,1.270604,1.377587,1.486496,1.596411,1.706322,1.815152,1.921764,2.024988,2.123633,2.216518,2.302490,2.380448,2.449368,2.508323,2.556509,2.593254,2.618045,2.630528,2.630528,2.618045,2.593254,2.556509,2.508323,2.449368,2.380448,2.302490,2.216518,2.123633,2.024988,1.921764,1.815152,1.706322,1.596411,1.486496,1.377587,1.270604,1.166374,1.065619,0.968954,0.876883,0.789801,0.707996,0.631659,0.560882,0.495677,0.435977,0.381650,0.332508,0.288317,0.248810,0.213691,0.182648,0.155357,0.131494,0.110736,0.092767,0.077285,0.064000,0.052638,0.042943,0.034677,0.027618,0.021559,0.016311,0.011695,0.007543,0.003696,0.000000
0.000000,0.003425,0.006990,0.010837,0.015115,0.019978,0.025592,0.032134,0.039794,0.048777,0.059306,0.071618,0.085965,0.102616,0.121853,0.143967,0.169257,0.198026,0.230571,0.267183,0.308135,0.353676,0.404023,0.459349,0.519776,0.585367,0.656113,0.731924,0.812627,0.897953,0.987538,1.080912,1.177507,1.276654,1.377587,1.479450,1.581312,1.682171,1.780975,1.876639,1.968060,2.054143,2.133819,2.206067,2.269940,2.324578,2.369234,2.403289,2.426264,2.437834,2.437834,2.426264,2.403289,2.369234,2.324578,2.269940,2.206067,2.133819,2.054143,1.968060,1.876639,1.780975,1.682171,1.581312,1.479450,1.377587,1.276654,1.177507,1.080912,0.987538,0.897953,0.812627,0.731924,0.656113,0.585367,0.519776,0.459349,0.404023,0.353676,0.308135,0.267183,0.230571,0.198026,0.169257,0.143967,0.121853,0.102616,0.085965,0.071618,0.059306,0.048777,0.039794,0.032134,0.025592,0.019978,0.015115,0.010837,0.006990,0.003425,0.000000
0.000000,0.003158,0.006446,0.009994,0.013939,0.018425,0.023602,0.029635,0.036700,0.044986,0.054696,0.066051,0.079283,0.094641,0.112383,0.132779,0.156104,0.182638,0.212655,0.246423,0.284194,0.326198,0.372635,0.423664,0.479399,0.539896,0.605148,0.675072,0.749508,0.828210,0.910838,0.996963,1.086058,1.177507,1.270604,1.364559,1.458513,1.551542,1.642676,1.730914,1.815238,1.894638,1.968129,2.034770,2.093684,2.144081,2.185271,2.216682,2.237874,2.248545,2.248545,2.237874,2.216682,2.185271,2.144081,2.093684,2.034770,1.968129,1.894638,1.815238,1.730914,1.642676,1.551542,1.458513,1.364559,1.270604,1.177507,1.086058,0.996963,0.910838,0.828210,0.749508,0.675072,0.605148,0.539896,0.479399,0.423664,0.372635,0.326198,0.284194,0.246423,0.212655,0.182638,0.156104,0.132779,0.112383,0.094641,0.079283,0.066051,0.054696,0.044986,0.036700,0.029635,0.023602,0.018425,0.013939,0.009994,0.006446,0.003158,0.000000
0.000000,0.002899,0.005917,0.009173,0.012794,0.016911,0.021664,0.027202,0.033686,0.041292,0.050205,0.060628,0.072774,0.086871,0.103157,0.121879,0.143291,0.167647,0.195201,0.226199,0.260871,0.299429,0.342055,0.388898,0.440061,0.495596,0.555495,0.619684,0.688015,0.760261,0.836113,0.915174,0.996963,1.080912,1.166374,1.252625,1.338874,1.424274,1.507935,1.588937,1.666347,1.739237,1.806701,1.867878,1.921961,1.968226,2.006039,2.034875,2.054329,2.064125,2.064125,2.054329,2.034875,2.006039,1.968226,1.921961,1.867878,1.806701,1.739237,1.666347,1.588937,1.507935,1.424274,1.338874,1.252625,1.166374,1.080912,0.996963,0.915174,0.836113,0.760261,0.688015,0.619684,0.555495,0.495596,0.440061,0.388898,0.342055,0.299429,0.260871,0.226199,0.195201,0.167647,0.143291,0.121879,0.103157,0.086871,0.072774,0.060628,0.050205,0.041292,0.033686,0.027202,0.021664,0.016911,0.012794,0.009173,0.005917,0.002899,0.000000
0.000000,0.002648,0.005405,0.008380,0.011688,0.015449,0.019790,0.024849,0.030773,0.037721,0.045864,0.055386,0.066482,0.079361,0.094240,0.111344,0.130905,0.153157,0.178330,0.206649,0.238326,0.273553,0.312497,0.355293,0.402036,0.452774,0.507499,0.566144,0.628573,0.694579,0.763880,0.836113,0.910838,0.987538,1.065619,1.144422,1.223223,1.301249,1.377686,1.451693,1.522419,1.589015,1.650654,1.706548,1.755962,1.798232,1.832780,1.859126,1.876900,1.885851,1.885851,1.876900,1.859126,1.832780,1.798232,1.755962,1.706548,1.650654,1.589015,1.522419,1.451693,1.377686,1.301249,1.223223,1.144422,1.065619,0.987538,0.910838,0.836113,0.763880,0.694579,0.628573,0.566144,0.507499,0.452774,0.402036,0.355293,0.312497,0.273553,0.238326,0.206649,0.178330,0.153157,0.130905,0.111344,0.094240,0.079361,0.066482,0.055386,0.045864,0.037721,0.030773,0.024849,0.019790,0.015449,0.011688,0.008380,0.005405,0.002648,0.000000
0.000000,0.002408,0.004914,0.007619,0.010626,0.014046,0.017993,0.022593,0.027979,0.034296,0.041700,0.050357,0.060447,0.072156,0.085685,0.101237,0.119023,0.139255,0.162145,0.187894,0.216697,0.248728,0.284139,0.323053,0.365556,0.411691,0.461452,0.514778,0.571544,0.631564,0.694579,0.760261,0.828210,0.897953,0.968954,1.040611,1.112266,1.183216,1.252722,1.320019,1.384331,1.444889,1.500939,1.551765,1.596698,1.635136,1.666551,1.690509,1.706671,1.714810,1.714810,1.706671,1.690509,1.666551,1.635136,1.596698,1.551765,1.500939,1.444889,1.384331,1.320019,1.252722,1.183216,1.112266,1.040611,0.968954,0.897953,0.828210,0.760261,0.694579,0.631564,0.571544,0.514778,0.461452,0.411691,0.365556,0.323053,0.284139,0.248728,0.216697,0.187894,0.162145,0.139255,0.119023,0.101237,0.085685,0.072156,0.060447,0.050357,0.041700,0.034296,0.027979,0.022593,0.017993,0.014046,0.010626,0.007619,0.004914,0.002408,0.000000
0.000000,0.002179,0.004446,0.006894,0.009615,0.012710,0.016281,0.020444,0.025318,0.031034,0.037734,0.045568,0.054698,0.065295,0.077537,0.091610,0.107706,0.126016,0.146729,0.170032,0.196097,0.225084,0.257130,0.292346,0.330810,0.372562,0.417595,0.465853,0.517227,0.571544,0.628573,0.688015,0.749508,0.812627,0.876883,0.941733,1.006582,1.070793,1.133696,1.194601,1.252804,1.307610,1.358337,1.404335,1.445001,1.479788,1.508219,1.529901,1.544529,1.551895,1.551895,1.544529,1.529901,1.508219,1.479788,1.445001,1.404335,1.358337,1.307610,1.252804,1.194601,1.133696,1.070793,1.006582,0.941733,0.876883,0.812627,0.749508,0.688015,0.628573,0.571544,0.517227,0.465853,0.417595,0.372562,0.330810,0.292346,0.257130,0.225084,0.196097,0.170032,0.146729,0.126016,0.107706,0.091610,0.077537,0.065295,0.054698,0.045568,0.037734,0.031034,0.025318,0.020444,0.016281,0.012710,0.009615,0.006894,0.004446,0.002179,0.000000
0.000000,0.001962,0.004004,0.006209,0.008659,0.011446,0.014663,0.018411,0.022801,0.027949,0.033983,0.041039,0.049262,0.058805,0.069831,0.082507,0.097003,0.113494,0.132150,0.153138,0.176614,0.202722,0.231585,0.263304,0.297948,0.335553,0.376115,0.419581,0.465853,0.514778,0.566144,0.619684,0.675072,0.731924,0.789801,0.848212,0.906623,0.964460,1.021119,1.075977,1.128403,1.177768,1.223460,1.264892,1.301521,1.332855,1.358464,1.377994,1.391170,1.397805,1.397805,1.391170,1.377994,1.358464,1.332855,1.301521,1.264892,1.223460,1.177768,1.128403,1.075977,1.021119,0.964460,0.906623,0.848212,0.789801,0.731924,0.675072,0.619684,0.566144,0.514778,0.465853,0.419581,0.376115,0.335553,0.297948,0.263304,0.231585,0.202722,0.176614,0.153138,0.132150,0.113494,0.097003,0.082507,0.069831,0.058805,0.049262,0.041039,0.033983,0.027949,0.022801,0.018411,0.014663,0.011446,0.008659,0.006209,0.004004,0.001962,0.000000
0.000000,0.001759,0.003589,0.005565,0.007761,0.010259,0.013142,0.016502,0.020437,0.025051,0.030460,0.036784,0.044155,0.052710,0.062593,0.073955,0.086950,0.101732,0.118455,0.137268,0.158313,0.181716,0.207590,0.236023,0.267079,0.300789,0.337149,0.376115,0.417595,0.461452,0.507499,0.555495,0.605148,0.656113,0.707996,0.760360,0.812723,0.864571,0.915364,0.964542,1.011540,1.055795,1.096755,1.133898,1.166735,1.194825,1.217783,1.235291,1.247102,1.253050,1.253050,1.247102,1.235291,1.217783,1.194825,1.166735,1.133898,1.096755,1.055795,1.011540,0.964542,0.915364,0.864571,0.812723,0.760360,0.707996,0.656113,0.605148,0.555495,0.507499,0.461452,0.417595,0.376115,0.337149,0.300789,0.267079,0.236023,0.207590,0.181716,0.158313,0.137268,0.118455,0.101732,0.086950,0.073955,0.062593,0.052710,0.044155,0.036784,0.030460,0.025051,0.020437,0.016502,0.013142,0.010259,0.007761,0.005565,0.003589,0.001759,0.000000
0.000000,0.001569,0.003202,0.004964,0.006924,0.009152,0.011724,0.014721,0.018231,0.022348,0.027173,0.032815,0.039390,0.047022,0.055839,0.065976,0.077569,0.090756,0.105676,0.122461,0.141235,0.162115,0.185199,0.210566,0.238273,0.268349,0.300789,0.335553,0.372562,0.411691,0.452774,0.495596,0.539896,0.585367,0.631659,0.678378,0.725097,0.771357,0.816675,0.860553,0.902485,0.941970,0.978516,1.011656,1.040954,1.066016,1.086500,1.102121,1.112660,1.117967,1.117967,1.112660,1.102121,1.086500,1.066016,1.040954,1.011656,0.978516,0.941970,0.902485,0.860553,0.816675,0.771357,0.725097,0.678378,0.631659,0.585367,0.539896,0.495596,0.452774,0.411691,0.372562,0.335553,0.300789,0.268349,0.238273,0.210566,0.185199,0.162115,0.141235,0.122461,0.105676,0.090756,0.077569,0.065976,0.055839,0.047022,0.039390,0.032815,0.027173,0.022348,0.018231,0.014721,0.011724,0.009152,0.006924,0.004964,0.003202,0.001569,0.000000
0.000000,0.001393,0.002842,0.004407,0.006147,0.008125,0.010409,0.013070,0.016186,0.019841,0.024125,0.029135,0.034973,0.041749,0.049578,0.058578,0.068872,0.080581,0.093829,0.108732,0.125403,0.143943,0.164440,0.186965,0.211567,0.238273,0.267079,0.297948,0.330810,0.365556,0.402036,0.440061,0.479399,0.519776,0.560882,0.602368,0.643854,0.684932,0.725175,0.764138,0.801374,0.836436,0.868889,0.898318,0.924334,0.946590,0.964779,0.978651,0.988009,0.992722,0.992722,0.988009,0.978651,0.964779,0.946590,0.924334,0.898318,0.868889,0.836436,0.801374,0.764138,0.725175,0.684932,0.643854,0.602368,0.560882,0.519776,0.479399,0.440061,0.402036,0.365556,0.330810,0.297948,0.267079,0.238273,0.211567,0.186965,0.164440,0.143943,0.125403,0.108732,0.093829,0.080581,0.068872,0.058578,0.049578,0.041749,0.034973,0.029135,0.024125,0.019841,0.016186,0.013070,0.010409,0.008125,0.006147,0.004407,0.002842,0.001393,0.000000
0.000000,0.001231,0.002512,0.003894,0.005431,0.007179,0.009197,0.011549,0.014302,0.017532,0.021318,0.025745,0.030904,0.036892,0.043810,0.051764,0.060860,0.071208,0.082915,0.096086,0.110818,0.127202,0.145316,0.165222,0.186965,0.210566,0.236023,0.263304,0.292346,0.323053,0.355293,0.388898,0.423664,0.459349,0.495677,0.532342,0.569006,0.605311,0.640876,0.675312,0.708221,0.739208,0.767890,0.793899,0.816892,0.836561,0.852637,0.864897,0.873168,0.877333,0.877333,0.873168,0.864897,0.852637,0.836561,0.816892,0.793899,0.767890,0.739208,0.708221,0.675312,0.640876,0.605311,0.569006,0.532342,0.495677,0.459349,0.423664,0.388898,0.355293,0.323053,0.292346,0.263304,0.236023,0.210566,0.186965,0.165222,0.145316,0.127202,0.110818,0.096086,0.082915,0.071208,0.060860,0.051764,0.043810,0.036892,0.030904,0.025745,0.021318,0.017532,0.014302,0.011549,0.009197,0.007179,0.005431,0.003894,0.002512,0.001231,0.000000
0.000000,0.001082,0.002209,0.003425,0.004776,0.006314,0.008088,0.010156,0.012578,0.015419,0.018748,0.022641,0.027179,0.032445,0.038530,0.045525,0.053526,0.062627,0.072923,0.084507,0.097465,0.111876,0.127807,0.145316,0.164440,0.185199,0.207590,0.231585,0.257130,0.284139,0.312497,0.342055,0.372635,0.404023,0.435977,0.468227,0.500477,0.532410,0.563694,0.593983,0.622930,0.650188,0.675416,0.698294,0.718519,0.735820,0.749961,0.760745,0.768020,0.771683,0.771683,0.768020,0.760745,0.749961,0.735820,0.718519,0.698294,0.675416,0.650188,0.622930,0.593983,0.563694,0.532410,0.500477,0.468227,0.435977,0.404023,0.372635,0.342055,0.312497,0.284139,0.257130,0.231585,0.207590,0.185199,0.164440,0.145316,0.127807,0.111876,0.097465,0.084507,0.072923,0.062627,0.053526,0.045525,0.038530,0.032445,0.027179,0.022641,0.018748,0.015419,0.012578,0.010156,0.008088,0.006314,0.004776,0.003425,0.002209,0.001082,0.000000
0.000000,0.000947,0.001933,0.002997,0.004181,0.005526,0.007079,0.008889,0.011009,0.013495,0.016410,0.019818,0.023789,0.028399,0.033725,0.039848,0.046852,0.054818,0.063832,0.073972,0.085314,0.097929,0.111876,0.127202,0.143943,0.162115,0.181716,0.202722,0.225084,0.248728,0.273553,0.299429,0.326198,0.353676,0.381650,0.409882,0.438115,0.466070,0.493457,0.519974,0.545315,0.569177,0.591263,0.611291,0.628997,0.644144,0.656523,0.665964,0.672333,0.675540,0.675540,0.672333,0.665964,0.656523,0.644144,0.628997,0.611291,0.591263,0.569177,0.545315,0.519974,0.493457,0.466070,0.438115,0.409882,0.381650,0.353676,0.326198,0.299429,0.273553,0.248728,0.225084,0.202722,0.181716,0.162115,0.143943,0.127202,0.111876,0.097929,0.085314,0.073972,0.063832,0.054818,0.046852,0.039848,0.033725,0.028399,0.023789,0.019818,0.016410,0.013495,0.011009,0.008889,0.007079,0.005526,0.004181,0.002997,0.001933,0.000947,0.000000
0.000000,0.000825,0.001684,0.002611,0.003642,0.004814,0.006167,0.007744,0.009590,0.011756,0.014295,0.017264,0.020724,0.024740,0.029380,0.034714,0.040815,0.047756,0.055608,0.064442,0.074324,0.085314,0.097465,0.110818,0.125403,0.141235,0.158313,0.176614,0.196097,0.216697,0.238326,0.260871,0.284194,0.308135,0.332508,0.357106,0.381705,0.406062,0.429923,0.453027,0.475106,0.495897,0.515141,0.532591,0.548018,0.561215,0.572001,0.580227,0.585776,0.588571,0.588571,0.585776,0.580227,0.572001,0.561215,0.548018,0.532591,0.515141,0.495897,0.475106,0.453027,0.429923,0.406062,0.381705,0.357106,0.332508,0.308135,0.284194,0.260871,0.238326,0.216697,0.196097,0.176614,0.158313,0.141235,0.125403,0.110818,0.097465,0.085314,0.074324,0.064442,0.055608,0.047756,0.040815,0.034714,0.029380,0.024740,0.020724,0.017264,0.014295,0.011756,0.009590,0.007744,0.006167,0.004814,0.003642,0.002611,0.001684,0.000825,0.000000
0.000000,0.000715,0.001460,0.002263,0.003157,0.004173,0.005346,0.006713,0.008314,0.010192,0.012393,0.014967,0.017967,0.021449,0.025472,0.030097,0.035387,0.041405,0.048214,0.055874,0.064442,0.073972,0.084507,0.096086,0.108732,0.122461,0.137268,0.153138,0.170032,0.187894,0.206649,0.226199,0.246423,0.267183,0.288317,0.309648,0.330978,0.352099,0.372791,0.392825,0.411972,0.430000,0.446687,0.461819,0.475197,0.486641,0.495994,0.503127,0.507940,0.510363,0.510363,0.507940,0.503127,0.495994,0.486641,0.475197,0.461819,0.446687,0.430000,0.411972,0.392825,0.372791,0.352099,0.330978,0.309648,0.288317,0.267183,0.246423,0.226199,0.206649,0.187894,0.170032,0.153138,0.137268,0.122461,0.108732,0.096086,0.084507,0.073972,0.064442,0.055874,0.048214,0.041405,0.035387,0.030097,0.025472,0.021449,0.017967,0.014967,0.012393,0.010192,0.008314,0.006713,0.005346,0.004173,0.003157,0.002263,0.001460,0.000715,0.000000
0.000000,0.000617,0.001260,0.001953,0.002724,0.003601,0.004613,0.005792,0.007174,0.008794,0.010694,0.012915,0.015503,0.018508,0.021979,0.025971,0.030535,0.035729,0.041604,0.048214,0.055608,0.063832,0.072923,0.082915,0.093829,0.105676,0.118455,0.132150,0.146729,0.162145,0.178330,0.195201,0.212655,0.230571,0.248810,0.267219,0.285627,0.303855,0.321713,0.339003,0.355526,0.371086,0.385487,0.398547,0.410092,0.419969,0.428041,0.434197,0.438350,0.440441,0.440441,0.438350,0.434197,0.428041,0.419969,0.410092,0.398547,0.385487,0.371086,0.355526,0.339003,0.321713,0.303855,0.285627,0.267219,0.248810,0.230571,0.212655,0.195201,0.178330,0.162145,0.146729,0.132150,0.118455,0.105676,0.093829,0.082915,0.072923,0.063832,0.055608,0.048214,0.041604,0.035729,0.030535,0.025971,0.021979,0.018508,0.015503,0.012915,0.010694,0.008794,0.007174,0.005792,0.004613,0.003601,0.002724,0.001953,0.001260,0.000617,0.000000
0.000000,0.000530,0.001082,0.001677,0.002339,0.003092,0.003961,0.004974,0.006160,0.007552,0.009183,0.011090,0.013313,0.015894,0.018875,0.022303,0.026223,0.030683,0.035729,0.041405,0.047756,0.054818,0.062627,0.071208,0.080581,0.090756,0.101732,0.113494,0.126016,0.139255,0.153157,0.167647,0.182638,0.198026,0.213691,0.229502,0.245313,0.260969,0.276307,0.291158,0.305350,0.318714,0.331084,0.342300,0.352217,0.360700,0.367634,0.372921,0.376488,0.378284,0.378284,0.376488,0.372921,0.367634,0.360700,0.352217,0.342300,0.331084,0.318714,0.305350,0.291158,0.276307,0.260969,0.245313,0.229502,0.213691,0.198026,0.182638,0.167647,0.153157,0.139255,0.126016,0.113494,0.101732,0.090756,0.080581,0.071208,0.062627,0.054818,0.047756,0.041405,0.035729,0.030683,0.026223,0.022303,0.018875,0.015894,0.013313,0.011090,0.009183,0.007552,0.006160,0.004974,0.003961,0.003092,0.002339,0.001677,0.001082,0.000530,0.000000
0.000000,0.000453,0.000924,0.001433,0.001999,0.002642,0.003385,0.004251,0.005264,0.006454,0.007848,0.009478,0.011378,0.013583,0.016131,0.019060,0.022411,0.026223,0.030535,0.035387,0.040815,0.046852,0.053526,0.060860,0.068872,0.077569,0.086950,0.097003,0.107706,0.119023,0.130905,0.143291,0.156104,0.169257,0.182648,0.196162,0.209677,0.223060,0.236170,0.248864,0.260995,0.272419,0.282992,0.292580,0.301057,0.308308,0.314235,0.318754,0.321803,0.323339,0.323339,0.321803,0.318754,0.314235,0.308308,0.301057,0.292580,0.282992,0.272419,0.260995,0.248864,0.236170,0.223060,0.209677,0.196162,0.182648,0.169257,0.156104,0.143291,0.130905,0.119023,0.107706,0.097003,0.086950,0.077569,0.068872,0.060860,0.053526,0.046852,0.040815,0.035387,0.030535,0.026223,0.022411,0.019060,0.016131,0.013583,0.011378,0.009478,0.007848,0.006454,0.005264,0.004251,0.003385,0.002642,0.001999,0.001433,0.000924,0.000453,0.000000
