0.000000,0.002443,0.005042,0.007961,0.011374,0.015475,0.020478,0.026631,0.034214,0.043550,0.055006,0.068999,0.086003,0.106544,0.131207,0.160634,0.195520,0.236607,0.284678,0.340544,0.405028,0.478953,0.563111,0.658249,0.765034,0.884024,1.015643,1.160139,1.317563,1.487730,1.670198,1.864243,2.068842,2.282662,2.504065,2.731105,2.961556,3.192934,3.422535,3.647487,3.864800,4.071437,4.264376,4.440687,4.597605,4.732600,4.843445,4.928281,4.985662,5.014603,5.014603,4.985662,4.928281,4.843445,4.732600,4.597605,4.440687,4.264376,4.071437,3.864800,3.647487,3.422535,3.192934,2.961556,2.731105,2.504065,2.282662,2.068842,1.864243,1.670198,1.487730,1.317563,1.160139,1.015643,0.884024,0.765034,0.658249,0.563111,0.478953,0.405028,0.340544,0.284678,0.236607,0.195520,0.160634,0.131207,0.106544,0.086003,0.068999,0.055006,0.043550,0.034214,0.026631,0.020478,0.015475,0.011374,0.007961,0.005042,0.002443,0.000000
0.000000,0.002345,0.004841,0.007644,0.010922,0.014859,0.019664,0.025572,0.032854,0.041818,0.052819,0.066256,0.082584,0.102309,0.125992,0.154250,0.187750,0.227205,0.273366,0.327012,0.388935,0.459923,0.540740,0.632099,0.734643,0.848908,0.975300,1.114059,1.265232,1.428642,1.603866,1.790206,1.986682,2.192014,2.404627,2.622654,2.843957,3.066150,3.286637,3.502659,3.711347,3.909782,4.095063,4.264376,4.415066,4.544702,4.651148,4.732617,4.787721,4.815513,4.815513,4.787721,4.732617,4.651148,4.544702,4.415066,4.264376,4.095063,3.909782,3.711347,3.502659,3.286637,3.066150,2.843957,2.622654,2.404627,2.192014,1.986682,1.790206,1.603866,1.428642,1.265232,1.114059,0.975300,0.848908,0.734643,0.632099,0.540740,0.459923,0.388935,0.327012,0.273366,0.227205,0.187750,0.154250,0.125992,0.102309,0.082584,0.066256,0.052819,0.041818,0.032854,0.025572,0.019664,0.014859,0.010922,0.007644,0.004841,0.002345,0.000000
0.000000,0.002239,0.004622,0.007298,0.010427,0.014186,0.018773,0.024413,0.031365,0.039924,0.050426,0.063255,0.078843,0.097675,0.120286,0.147264,0.179247,0.216916,0.260987,0.312205,0.371325,0.439100,0.516259,0.603484,0.701386,0.810481,0.931153,1.063633,1.207966,1.363983,1.531278,1.709188,1.896775,2.092817,2.295812,2.503976,2.715268,2.927410,3.137923,3.344174,3.543422,3.732882,3.909782,4.071437,4.215311,4.339084,4.440716,4.518499,4.571111,4.597646,4.597646,4.571111,4.518499,4.440716,4.339084,4.215311,4.071437,3.909782,3.732882,3.543422,3.344174,3.137923,2.927410,2.715268,2.503976,2.295812,2.092817,1.896775,1.709188,1.531278,1.363983,1.207966,1.063633,0.931153,0.810481,0.701386,0.603484,0.516259,0.439100,0.371325,0.312205,0.260987,0.216916,0.179247,0.147264,0.120286,0.097675,0.078843,0.063255,0.050426,0.039924,0.031365,0.024413,0.018773,0.014186,0.010427,0.007298,0.004622,0.002239,0.000000
0.000000,0.002125,0.004387,0.006927,0.009897,0.013465,0.017819,0.023173,0.029771,0.037895,0.047863,0.060040,0.074837,0.092712,0.114174,0.139783,0.170141,0.205897,0.247730,0.296347,0.352466,0.416800,0.490041,0.572837,0.665770,0.769326,0.883873,1.009629,1.146635,1.294734,1.453538,1.622419,1.800486,1.986579,2.179273,2.376873,2.577444,2.778821,2.978652,3.174438,3.363576,3.543422,3.711347,3.864800,4.001374,4.118868,4.215343,4.289180,4.339122,4.364311,4.364311,4.339122,4.289180,4.215343,4.118868,4.001374,3.864800,3.711347,3.543422,3.363576,3.174438,2.978652,2.778821,2.577444,2.376873,2.179273,1.986579,1.800486,1.622419,1.453538,1.294734,1.146635,1.009629,0.883873,0.769326,0.665770,0.572837,0.490041,0.416800,0.352466,0.296347,0.247730,0.205897,0.170141,0.139783,0.114174,0.092712,0.074837,0.060040,0.047863,0.037895,0.029771,0.023173,0.017819,0.013465,0.009897,0.006927,0.004387,0.002125,0.000000
0.000000,0.002005,0.004140,0.006537,0.009339,0.012706,0.016815,0.021868,0.028095,0.035761,0.045168,0.056660,0.070624,0.087493,0.107747,0.131915,0.160565,0.194309,0.233789,0.279671,0.332633,0.393348,0.462469,0.540608,0.628314,0.726047,0.834152,0.952835,1.082137,1.221908,1.371783,1.531168,1.699223,1.874854,2.056713,2.243205,2.432499,2.622555,2.811153,2.995932,3.174438,3.344174,3.502659,3.647487,3.776384,3.887273,3.978325,4.048012,4.095147,4.118920,4.118920,4.095147,4.048012,3.978325,3.887273,3.776384,3.647487,3.502659,3.344174,3.174438,2.995932,2.811153,2.622555,2.432499,2.243205,2.056713,1.874854,1.699223,1.531168,1.371783,1.221908,1.082137,0.952835,0.834152,0.726047,0.628314,0.540608,0.462469,0.393348,0.332633,0.279671,0.233789,0.194309,0.160565,0.131915,0.107747,0.087493,0.070624,0.056660,0.045168,0.035761,0.028095,0.021868,0.016815,0.012706,0.009339,0.006537,0.004140,0.002005,0.000000
0.000000,0.001882,0.003884,0.006133,0.008762,0.011921,0.015776,0.020517,0.026359,0.033552,0.042379,0.053161,0.066263,0.082091,0.101095,0.123771,0.150653,0.182315,0.219359,0.262410,0.312103,0.369072,0.433929,0.507248,0.589544,0.681247,0.782684,0.894047,1.015374,1.146524,1.287156,1.436711,1.594402,1.759202,1.929847,2.104839,2.282461,2.460798,2.637767,2.811153,2.978652,3.137923,3.286637,3.422535,3.543485,3.647537,3.732976,3.798366,3.842595,3.864903,3.864903,3.842595,3.798366,3.732976,3.647537,3.543485,3.422535,3.286637,3.137923,2.978652,2.811153,2.637767,2.460798,2.282461,2.104839,1.929847,1.759202,1.594402,1.436711,1.287156,1.146524,1.015374,0.894047,0.782684,0.681247,0.589544,0.507248,0.433929,0.369072,0.312103,0.262410,0.219359,0.182315,0.150653,0.123771,0.101095,0.082091,0.066263,0.053161,0.042379,0.033552,0.026359,0.020517,0.015776,0.011921,0.008762,0.006133,0.003884,0.001882,0.000000
0.000000,0.001755,0.003623,0.005721,0.008174,0.011120,0.014716,0.019138,0.024589,0.031298,0.039532,0.049591,0.061812,0.076577,0.094306,0.115460,0.140537,0.170074,0.204631,0.244792,0.291151,0.344296,0.404801,0.473200,0.549973,0.635523,0.730154,0.834045,0.947232,1.069584,1.200781,1.340304,1.487417,1.641162,1.800361,1.963615,2.129323,2.295698,2.460798,2.622555,2.778821,2.927410,3.066150,3.192934,3.305772,3.402846,3.482555,3.543560,3.584823,3.605635,3.605635,3.584823,3.543560,3.482555,3.402846,3.305772,3.192934,3.066150,2.927410,2.778821,2.622555,2.460798,2.295698,2.129323,1.963615,1.800361,1.641162,1.487417,1.340304,1.200781,1.069584,0.947232,0.834045,0.730154,0.635523,0.549973,0.473200,0.404801,0.344296,0.291151,0.244792,0.204631,0.170074,0.140537,0.115460,0.094306,0.076577,0.061812,0.049591,0.039532,0.031298,0.024589,0.019138,0.014716,0.011120,0.008174,0.005721,0.003623,0.001755,0.000000
0.000000,0.001628,0.003360,0.005305,0.007580,0.010313,0.013648,0.017749,0.022804,0.029027,0.036664,0.045992,0.057328,0.071022,0.087465,0.107084,0.130344,0.157738,0.189790,0.227039,0.270037,0.319330,0.375448,0.438889,0.510098,0.589447,0.677219,0.773581,0.878566,0.992050,1.113740,1.243153,1.379605,1.522211,1.669874,1.821299,1.975001,2.129323,2.282461,2.432499,2.577444,2.715268,2.843957,2.961556,3.066220,3.156262,3.230197,3.286782,3.325056,3.344360,3.344360,3.325056,3.286782,3.230197,3.156262,3.066220,2.961556,2.843957,2.715268,2.577444,2.432499,2.282461,2.129323,1.975001,1.821299,1.669874,1.522211,1.379605,1.243153,1.113740,0.992050,0.878566,0.773581,0.677219,0.589447,0.510098,0.438889,0.375448,0.319330,0.270037,0.227039,0.189790,0.157738,0.130344,0.107084,0.087465,0.071022,0.057328,0.045992,0.036664,0.029027,0.022804,0.017749,0.013648,0.010313,0.007580,0.005305,0.003360,0.001628,0.000000
0.000000,0.001501,0.003098,0.004892,0.006990,0.009509,0.012585,0.016366,0.021027,0.026765,0.033807,0.042409,0.052862,0.065489,0.080652,0.098743,0.120192,0.145453,0.175009,0.209359,0.249009,0.294465,0.346215,0.404718,0.470384,0.543558,0.624499,0.713361,0.810176,0.914829,1.027050,1.146393,1.272228,1.403737,1.539912,1.679556,1.821299,1.963615,2.104839,2.243205,2.376873,2.503976,2.622654,2.731105,2.827627,2.910665,2.978848,3.031032,3.066329,3.084131,3.084131,3.066329,3.031032,2.978848,2.910665,2.827627,2.731105,2.622654,2.503976,2.376873,2.243205,2.104839,1.963615,1.821299,1.679556,1.539912,1.403737,1.272228,1.146393,1.027050,0.914829,0.810176,0.713361,0.624499,0.543558,0.470384,0.404718,0.346215,0.294465,0.249009,0.209359,0.175009,0.145453,0.120192,0.098743,0.080652,0.065489,0.052862,0.042409,0.033807,0.026765,0.021027,0.016366,0.012585,0.009509,0.006990,0.004892,0.003098,0.001501,0.000000
0.000000,0.001376,0.002840,0.004484,0.006407,0.008718,0.011537,0.015004,0.019277,0.024537,0.030993,0.038879,0.048462,0.060039,0.073940,0.090526,0.110190,0.133351,0.160449,0.191941,0.228294,0.269969,0.317416,0.371054,0.431260,0.498349,0.572560,0.654035,0.742800,0.838753,0.941645,1.051067,1.166442,1.287019,1.411875,1.539912,1.669874,1.800361,1.929847,2.056713,2.179273,2.295812,2.404627,2.504065,2.592565,2.668702,2.731219,2.779066,2.811429,2.827752,2.827752,2.811429,2.779066,2.731219,2.668702,2.592565,2.504065,2.404627,2.295812,2.179273,2.056713,1.929847,1.800361,1.669874,1.539912,1.411875,1.287019,1.166442,1.051067,0.941645,0.838753,0.742800,0.654035,0.572560,0.498349,0.431260,0.371054,0.317416,0.269969,0.228294,0.191941,0.160449,0.133351,0.110190,0.090526,0.073940,0.060039,0.048462,0.038879,0.030993,0.024537,0.019277,0.015004,0.011537,0.008718,0.006407,0.004484,0.002840,0.001376,0.000000
0.000000,0.001254,0.002589,0.004087,0.005840,0.007946,0.010515,0.013675,0.017570,0.022365,0.028249,0.035437,0.044172,0.054725,0.067395,0.082514,0.100439,0.121550,0.146250,0.174957,0.208094,0.246084,0.289334,0.338228,0.393109,0.454265,0.521914,0.596184,0.677100,0.764569,0.858363,0.958110,1.063285,1.173202,1.287019,1.403737,1.522211,1.641162,1.759202,1.874854,1.986579,2.092817,2.192014,2.282662,2.363340,2.432747,2.489739,2.533357,2.562860,2.577740,2.577740,2.562860,2.533357,2.489739,2.432747,2.363340,2.282662,2.192014,2.092817,1.986579,1.874854,1.759202,1.641162,1.522211,1.403737,1.287019,1.173202,1.063285,0.958110,0.858363,0.764569,0.677100,0.596184,0.521914,0.454265,0.393109,0.338228,0.289334,0.246084,0.208094,0.174957,0.146250,0.121550,0.100439,0.082514,0.067395,0.054725,0.044172,0.035437,0.028249,0.022365,0.017570,0.013675,0.010515,0.007946,0.005840,0.004087,0.002589,0.001254,0.000000
0.000000,0.001136,0.002346,0.003704,0.005292,0.007200,0.009529,0.012392,0.015922,0.020267,0.025599,0.032114,0.040030,0.049593,0.061076,0.074778,0.091022,0.110154,0.132540,0.158556,0.188588,0.223017,0.262215,0.306527,0.356266,0.411693,0.473004,0.540316,0.613652,0.692927,0.777935,0.868339,0.963662,1.063285,1.166442,1.272228,1.379605,1.487417,1.594402,1.699223,1.800486,1.896775,1.986682,2.068842,2.141965,2.204872,2.256527,2.296060,2.322800,2.336287,2.336287,2.322800,2.296060,2.256527,2.204872,2.141965,2.068842,1.986682,1.896775,1.800486,1.699223,1.594402,1.487417,1.379605,1.272228,1.166442,1.063285,0.963662,0.868339,0.777935,0.692927,0.613652,0.540316,0.473004,0.411693,0.356266,0.306527,0.262215,0.223017,0.188588,0.158556,0.132540,0.110154,0.091022,0.074778,0.061076,0.049593,0.040030,0.032114,0.025599,0.020267,0.015922,0.012392,0.009529,0.007200,0.005292,0.003704,0.002346,0.001136,0.000000
0.000000,0.001024,0.002113,0.003337,0.004768,0.006487,0.008585,0.011165,0.014345,0.018260,0.023065,0.028934,0.036066,0.044683,0.055029,0.067375,0.082012,0.099251,0.119422,0.142864,0.169924,0.200947,0.236267,0.276196,0.321015,0.370959,0.426206,0.486860,0.552943,0.624378,0.700979,0.782442,0.868339,0.958110,1.051067,1.146393,1.243153,1.340304,1.436711,1.531168,1.622419,1.709188,1.790206,1.864243,1.930137,1.986825,2.033373,2.068998,2.093095,2.105248,2.105248,2.093095,2.068998,2.033373,1.986825,1.930137,1.864243,1.790206,1.709188,1.622419,1.531168,1.436711,1.340304,1.243153,1.146393,1.051067,0.958110,0.868339,0.782442,0.700979,0.624378,0.552943,0.486860,0.426206,0.370959,0.321015,0.276196,0.236267,0.200947,0.169924,0.142864,0.119422,0.099251,0.082012,0.067375,0.055029,0.044683,0.036066,0.028934,0.023065,0.018260,0.014345,0.011165,0.008585,0.006487,0.004768,0.003337,0.002113,0.001024,0.000000
0.000000,0.000917,0.001893,0.002989,0.004271,0.005811,0.007690,0.010001,0.012850,0.016357,0.020661,0.025919,0.032308,0.040027,0.049296,0.060355,0.073467,0.088911,0.106981,0.127982,0.152225,0.180017,0.211659,0.247431,0.287584,0.332328,0.381823,0.436164,0.495368,0.559367,0.627995,0.700979,0.777935,0.858363,0.941645,1.027050,1.113740,1.200781,1.287156,1.371783,1.453538,1.531278,1.603866,1.670198,1.729236,1.780025,1.821729,1.853648,1.875237,1.886126,1.886126,1.875237,1.853648,1.821729,1.780025,1.729236,1.670198,1.603866,1.531278,1.453538,1.371783,1.287156,1.200781,1.113740,1.027050,0.941645,0.858363,0.777935,0.700979,0.627995,0.559367,0.495368,0.436164,0.381823,0.332328,0.287584,0.247431,0.211659,0.180017,0.152225,0.127982,0.106981,0.088911,0.073467,0.060355,0.049296,0.040027,0.032308,0.025919,0.020661,0.016357,0.012850,0.010001,0.007690,0.005811,0.004271,0.002989,0.001893,0.000917,0.000000
0.000000,0.000817,0.001686,0.002662,0.003803,0.005175,0.006848,0.008907,0.011444,0.014567,0.018401,0.023084,0.028774,0.035649,0.043904,0.053755,0.065434,0.079189,0.095284,0.113990,0.135582,0.160338,0.188522,0.220384,0.256149,0.296004,0.340091,0.388494,0.441230,0.498237,0.559367,0.624378,0.692927,0.764569,0.838753,0.914829,0.992050,1.069584,1.146524,1.221908,1.294734,1.363983,1.428642,1.487730,1.540320,1.585562,1.622712,1.651144,1.670375,1.680075,1.680075,1.670375,1.651144,1.622712,1.585562,1.540320,1.487730,1.428642,1.363983,1.294734,1.221908,1.146524,1.069584,0.992050,0.914829,0.838753,0.764569,0.692927,0.624378,0.559367,0.498237,0.441230,0.388494,0.340091,0.296004,0.256149,0.220384,0.188522,0.160338,0.135582,0.113990,0.095284,0.079189,0.065434,0.053755,0.043904,0.035649,0.028774,0.023084,0.018401,0.014567,0.011444,0.008907,0.006848,0.005175,0.003803,0.002662,0.001686,0.000817,0.000000
0.000000,0.000723,0.001493,0.002357,0.003368,0.004582,0.006064,0.007886,0.010133,0.012899,0.016293,0.020440,0.025479,0.031567,0.038877,0.047601,0.057943,0.070124,0.084377,0.100942,0.120064,0.141986,0.166945,0.195162,0.226836,0.262131,0.301175,0.344040,0.390744,0.441230,0.495368,0.552943,0.613652,0.677100,0.742800,0.810176,0.878566,0.947232,1.015374,1.082137,1.146635,1.207966,1.265232,1.317563,1.364139,1.404208,1.437110,1.462291,1.479324,1.487914,1.487914,1.479324,1.462291,1.437110,1.404208,1.364139,1.317563,1.265232,1.207966,1.146635,1.082137,1.015374,0.947232,0.878566,0.810176,0.742800,0.677100,0.613652,0.552943,0.495368,0.441230,0.390744,0.344040,0.301175,0.262131,0.226836,0.195162,0.166945,0.141986,0.120064,0.100942,0.084377,0.070124,0.057943,0.047601,0.038877,0.031567,0.025479,0.020440,0.016293,0.012899,0.010133,0.007886,0.006064,0.004582,0.003368,0.002357,0.001493,0.000723,0.000000
0.000000,0.000637,0.001314,0.002075,0.002965,0.004034,0.005338,0.006943,0.008921,0.011356,0.014344,0.017995,0.022431,0.027791,0.034228,0.041908,0.051013,0.061738,0.074287,0.088872,0.105708,0.125010,0.146986,0.171831,0.199719,0.230797,0.265174,0.302918,0.344040,0.388494,0.436164,0.486860,0.540316,0.596184,0.654035,0.713361,0.773581,0.834045,0.894047,0.952835,1.009629,1.063633,1.114059,1.160139,1.201152,1.236435,1.265407,1.287581,1.302579,1.310143,1.310143,1.302579,1.287581,1.265407,1.236435,1.201152,1.160139,1.114059,1.063633,1.009629,0.952835,0.894047,0.834045,0.773581,0.713361,0.654035,0.596184,0.540316,0.486860,0.436164,0.388494,0.344040,0.302918,0.265174,0.230797,0.199719,0.171831,0.146986,0.125010,0.105708,0.088872,0.074287,0.061738,0.051013,0.041908,0.034228,0.027791,0.022431,0.017995,0.014344,0.011356,0.008921,0.006943,0.005338,0.004034,0.002965,0.002075,0.001314,0.000637,0.000000
0.000000,0.000557,0.001150,0.001816,0.002595,0.003530,0.004672,0.006077,0.007808,0.009939,0.012555,0.015751,0.019634,0.024326,0.029960,0.036683,0.044654,0.054042,0.065027,0.077794,0.092533,0.109430,0.128668,0.150417,0.174831,0.202037,0.232132,0.265174,0.301175,0.340091,0.381823,0.426206,0.473004,0.521914,0.572560,0.624499,0.677219,0.730154,0.782684,0.834152,0.883873,0.931153,0.975300,1.015643,1.051549,1.082439,1.107803,1.127216,1.140346,1.146969,1.146969,1.140346,1.127216,1.107803,1.082439,1.051549,1.015643,0.975300,0.931153,0.883873,0.834152,0.782684,0.730154,0.677219,0.624499,0.572560,0.521914,0.473004,0.426206,0.381823,0.340091,0.301175,0.265174,0.232132,0.202037,0.174831,0.150417,0.128668,0.109430,0.092533,0.077794,0.065027,0.054042,0.044654,0.036683,0.029960,0.024326,0.019634,0.015751,0.012555,0.009939,0.007808,0.006077,0.004672,0.003530,0.002595,0.001816,0.001150,0.000557,0.000000
0.000000,0.000485,0.001001,0.001580,0.002258,0.003072,0.004066,0.005288,0.006795,0.008650,0.010926,0.013707,0.017087,0.021170,0.026074,0.031925,0.038862,0.047033,0.056593,0.067705,0.080533,0.095240,0.111984,0.130914,0.152163,0.175843,0.202037,0.230797,0.262131,0.296004,0.332328,0.370959,0.411693,0.454265,0.498349,0.543558,0.589447,0.635523,0.681247,0.726047,0.769326,0.810481,0.848908,0.884024,0.915279,0.942167,0.964245,0.981143,0.992573,0.998337,0.998337,0.992573,0.981143,0.964245,0.942167,0.915279,0.884024,0.848908,0.810481,0.769326,0.726047,0.681247,0.635523,0.589447,0.543558,0.498349,0.454265,0.411693,0.370959,0.332328,0.296004,0.262131,0.230797,0.202037,0.175843,0.152163,0.130914,0.111984,0.095240,0.080533,0.067705,0.056593,0.047033,0.038862,0.031925,0.026074,0.021170,0.017087,0.013707,0.010926,0.008650,0.006795,0.005288,0.004066,0.003072,0.002258,0.001580,0.001001,0.000485,0.000000
0.000000,0.000419,0.000866,0.001367,0.001954,0.002658,0.003518,0.004575,0.005879,0.007484,0.009454,0.011860,0.014784,0.018318,0.022560,0.027623,0.033626,0.040697,0.048970,0.058585,0.069686,0.082412,0.096902,0.113283,0.131671,0.152163,0.174831,0.199719,0.226836,0.256149,0.287584,0.321015,0.356266,0.393109,0.431260,0.470384,0.510098,0.549973,0.589544,0.628314,0.665770,0.701386,0.734643,0.765034,0.792082,0.815352,0.834460,0.849084,0.858976,0.863965,0.863965,0.858976,0.849084,0.834460,0.815352,0.792082,0.765034,0.734643,0.701386,0.665770,0.628314,0.589544,0.549973,0.510098,0.470384,0.431260,0.393109,0.356266,0.321015,0.287584,0.256149,0.226836,0.199719,0.174831,0.152163,0.131671,0.113283,0.096902,0.082412,0.069686,0.058585,0.048970,0.040697,0.033626,0.027623,0.022560,0.018318,0.014784,0.011860,0.009454,0.007484,0.005879,0.004575,0.003518,0.002658,0.001954,0.001367,0.000866,0.000419,0.000000
0.000000,0.000361,0.000745,0.001176,0.001680,0.002286,0.003026,0.003936,0.005057,0.006438,0.008132,0.010203,0.012718,0.015758,0.019408,0.023764,0.028928,0.035011,0.042129,0.050402,0.059952,0.070901,0.083368,0.097462,0.113283,0.130914,0.150417,0.171831,0.195162,0.220384,0.247431,0.276196,0.306527,0.338228,0.371054,0.404718,0.438889,0.473200,0.507248,0.540608,0.572837,0.603484,0.632099,0.658249,0.681524,0.701547,0.717988,0.730572,0.739083,0.743376,0.743376,0.739083,0.730572,0.717988,0.701547,0.681524,0.658249,0.632099,0.603484,0.572837,0.540608,0.507248,0.473200,0.438889,0.404718,0.371054,0.338228,0.306527,0.276196,0.247431,0.220384,0.195162,0.171831,0.150417,0.130914,0.113283,0.097462,0.083368,0.070901,0.059952,0.050402,0.042129,0.035011,0.028928,0.023764,0.019408,0.015758,0.012718,0.010203,0.008132,0.006438,0.005057,0.003936,0.003026,0.002286,0.001680,0.001176,0.000745,0.000361,0.000000
0.000000,0.000309,0.000637,0.001006,0.001437,0.001955,0.002588,0.003366,0.004325,0.005506,0.006955,0.008726,0.010878,0.013478,0.016600,0.020326,0.024743,0.029947,0.036035,0.043112,0.051281,0.060647,0.071311,0.083368,0.096902,0.111984,0.128668,0.146986,0.166945,0.188522,0.211659,0.236267,0.262215,0.289334,0.317416,0.346215,0.375448,0.404801,0.433929,0.462469,0.490041,0.516259,0.540740,0.563111,0.583023,0.600153,0.614218,0.624984,0.632265,0.635938,0.635938,0.632265,0.624984,0.614218,0.600153,0.583023,0.563111,0.540740,0.516259,0.490041,0.462469,0.433929,0.404801,0.375448,0.346215,0.317416,0.289334,0.262215,0.236267,0.211659,0.188522,0.166945,0.146986,0.128668,0.111984,0.096902,0.083368,0.071311,0.060647,0.051281,0.043112,0.036035,0.029947,0.024743,0.020326,0.016600,0.013478,0.010878,0.008726,0.006955,0.005506,0.004325,0.003366,0.002588,0.001955,0.001437,0.001006,0.000637,0.000309,0.000000
0.000000,0.000262,0.000542,0.000855,0.001222,0.001663,0.002201,0.002862,0.003678,0.004682,0.005915,0.007420,0.009250,0.011462,0.014117,0.017285,0.021042,0.025467,0.030645,0.036664,0.043612,0.051578,0.060647,0.070901,0.082412,0.095240,0.109430,0.125010,0.141986,0.160338,0.180017,0.200947,0.223017,0.246084,0.269969,0.294465,0.319330,0.344296,0.369072,0.393348,0.416800,0.439100,0.459923,0.478953,0.495889,0.510460,0.522424,0.531581,0.537775,0.540898,0.540898,0.537775,0.531581,0.522424,0.510460,0.495889,0.478953,0.459923,0.439100,0.416800,0.393348,0.369072,0.344296,0.319330,0.294465,0.269969,0.246084,0.223017,0.200947,0.180017,0.160338,0.141986,0.125010,0.109430,0.095240,0.082412,0.070901,0.060647,0.051578,0.043612,0.036664,0.030645,0.025467,0.021042,0.017285,0.014117,0.011462,0.009250,0.007420,0.005915,0.004682,0.003678,0.002862,0.002201,0.001663,0.001222,0.000855,0.000542,0.000262,0.000000
0.000000,0.000222,0.000458,0.000723,0.001033,0.001406,0.001861,0.002420,0.003109,0.003959,0.005001,0.006274,0.007821,0.009691,0.011936,0.014615,0.017791,0.021533,0.025912,0.031001,0.036876,0.043612,0.051281,0.059952,0.069686,0.080533,0.092533,0.105708,0.120064,0.135582,0.152225,0.169924,0.188588,0.208094,0.228294,0.249009,0.270037,0.291151,0.312103,0.332633,0.352466,0.371325,0.388935,0.405028,0.419352,0.431674,0.441792,0.449536,0.454774,0.457416,0.457416,0.454774,0.449536,0.441792,0.431674,0.419352,0.405028,0.388935,0.371325,0.352466,0.332633,0.312103,0.291151,0.270037,0.249009,0.228294,0.208094,0.188588,0.169924,0.152225,0.135582,0.120064,0.105708,0.092533,0.080533,0.069686,0.059952,0.051281,0.043612,0.036876,0.031001,0.025912,0.021533,0.017791,0.014615,0.011936,0.009691,0.007821,0.006274,0.005001,0.003959,0.003109,0.002420,0.001861,0.001406,0.001033,0.000723,0.000458,0.000222,0.000000
0.000000,0.000186,0.000385,0.000608,0.000868,0.001182,0.001564,0.002034,0.002614,0.003327,0.004203,0.005274,0.006574,0.008146,0.010034,0.012286,0.014956,0.018102,0.021783,0.026062,0.031001,0.036664,0.043112,0.050402,0.058585,0.067705,0.077794,0.088872,0.100942,0.113990,0.127982,0.142864,0.158556,0.174957,0.191941,0.209359,0.227039,0.244792,0.262410,0.279671,0.296347,0.312205,0.327012,0.340544,0.352587,0.362948,0.371456,0.377968,0.382372,0.384593,0.384593,0.382372,0.377968,0.371456,0.362948,0.352587,0.340544,0.327012,0.312205,0.296347,0.279671,0.262410,0.244792,0.227039,0.209359,0.191941,0.174957,0.158556,0.142864,0.127982,0.113990,0.100942,0.088872,0.077794,0.067705,0.058585,0.050402,0.043112,0.036664,0.031001,0.026062,0.021783,0.018102,0.014956,0.012286,0.010034,0.008146,0.006574,0.005274,0.004203,0.003327,0.002614,0.002034,0.001564,0.001182,0.000868,0.000608,0.000385,0.000186,0.000000
0.000000,0.000156,0.000322,0.000508,0.000726,0.000987,0.001307,0.001700,0.002184,0.002781,0.003513,0.004408,0.005495,0.006808,0.008386,0.010268,0.012501,0.015130,0.018207,0.021783,0.025912,0.030645,0.036035,0.042129,0.048970,0.056593,0.065027,0.074287,0.084377,0.095284,0.106981,0.119422,0.132540,0.146250,0.160449,0.175009,0.189790,0.204631,0.219359,0.233789,0.247730,0.260987,0.273366,0.284678,0.294747,0.303408,0.310521,0.315965,0.319647,0.321504,0.321504,0.319647,0.315965,0.310521,0.303408,0.294747,0.284678,0.273366,0.260987,0.247730,0.233789,0.219359,0.204631,0.189790,0.175009,0.160449,0.146250,0.132540,0.119422,0.106981,0.095284,0.084377,0.074287,0.065027,0.056593,0.048970,0.042129,0.036035,0.030645,0.025912,0.021783,0.018207,0.015130,0.012501,0.010268,0.008386,0.006808,0.005495,0.004408,0.003513,0.002781,0.002184,0.001700,0.001307,0.000987,0.000726,0.000508,0.000322,0.000156,0.000000
0.000000,0.000129,0.000267,0.000422,0.000603,0.000820,0.001086,0.001412,0.001815,0.002311,0.002919,0.003662,0.004566,0.005657,0.006968,0.008533,0.010388,0.012573,0.015130,0.018102,0.021533,0.025467,0.029947,0.035011,0.040697,0.047033,0.054042,0.061738,0.070124,0.079189,0.088911,0.099251,0.110154,0.121550,0.133351,0.145453,0.157738,0.170074,0.182315,0.194309,0.205897,0.216916,0.227205,0.236607,0.244976,0.252176,0.258088,0.262612,0.265673,0.267216,0.267216,0.265673,0.262612,0.258088,0.252176,0.244976,0.236607,0.227205,0.216916,0.205897,0.194309,0.182315,0.170074,0.157738,0.145453,0.133351,0.121550,0.110154,0.099251,0.088911,0.079189,0.070124,0.061738,0.054042,0.047033,0.040697,0.035011,0.029947,0.025467,0.021533,0.018102,0.015130,0.012573,0.010388,0.008533,0.006968,0.005657,0.004566,0.003662,0.002919,0.002311,0.001815,0.001412,0.001086,0.000820,0.000603,0.000422,0.000267,0.000129,0.000000
0.000000,0.000107,0.000221,0.000349,0.000498,0.000678,0.000897,0.001167,0.001499,0.001909,0.002412,0.003026,0.003772,0.004674,0.005757,0.007050,0.008582,0.010388,0.012501,0.014956,0.017791,0.021042,0.024743,0.028928,0.033626,0.038862,0.044654,0.051013,0.057943,0.065434,0.073467,0.082012,0.091022,0.100439,0.110190,0.120192,0.130344,0.140537,0.150653,0.160565,0.170141,0.179247,0.187750,0.195520,0.202436,0.208386,0.213272,0.217011,0.219540,0.220816,0.220816,0.219540,0.217011,0.213272,0.208386,0.202436,0.195520,0.187750,0.179247,0.170141,0.160565,0.150653,0.140537,0.130344,0.120192,0.110190,0.100439,0.091022,0.082012,0.073467,0.065434,0.057943,0.051013,0.044654,0.038862,0.033626,0.028928,0.024743,0.021042,0.017791,0.014956,0.012501,0.010388,0.008582,0.007050,0.005757,0.004674,0.003772,0.003026,0.002412,0.001909,0.001499,0.001167,0.000897,0.000678,0.000498,0.000349,0.000221,0.000107,0.000000
