0.000000,0.000547,0.001155,0.001889,0.002825,0.004052,0.005680,0.007849,0.010731,0.014539,0.019539,0.026057,0.034489,0.045312,0.059094,0.076501,0.098311,0.125412,0.158812,0.199632,0.249106,0.308560,0.379401,0.463083,0.561074,0.674810,0.805643,0.954778,1.123208,1.311642,1.520432,1.749505,1.998291,2.265673,2.549943,2.848771,3.159209,3.477701,3.800133,4.121904,4.438017,4.743204,5.032064,5.299217,5.539471,5.747986,5.920438,6.053166,6.143301,6.188870,6.188870,6.143301,6.053166,5.920438,5.747986,5.539471,5.299217,5.032064,4.743204,4.438017,4.121904,3.800133,3.477701,3.159209,2.848771,2.549943,2.265673,1.998291,1.749505,1.520432,1.311642,1.123208,0.954778,0.805643,0.674810,0.561074,0.463083,0.379401,0.308560,0.249106,0.199632,0.158812,0.125412,0.098311,0.076501,0.059094,0.045312,0.034489,0.026057,0.019539,0.014539,0.010731,0.007849,0.005680,0.004052,0.002825,0.001889,0.001155,0.000547,0.000000
0.000000,0.000520,0.001097,0.001794,0.002682,0.003847,0.005394,0.007453,0.010189,0.013805,0.018552,0.024741,0.032748,0.043025,0.056111,0.072640,0.093350,0.119084,0.150799,0.189560,0.236538,0.292993,0.360261,0.439723,0.532772,0.640773,0.765008,0.906623,1.066561,1.245494,1.443758,1.661281,1.897525,2.151428,2.421367,2.705132,2.999921,3.302358,3.608539,3.914090,4.214270,4.504075,4.778375,5.032064,5.260209,5.458215,5.621975,5.748013,5.833605,5.876878,5.876878,5.833605,5.748013,5.621975,5.458215,5.260209,5.032064,4.778375,4.504075,4.214270,3.914090,3.608539,3.302358,2.999921,2.705132,2.421367,2.151428,1.897525,1.661281,1.443758,1.245494,1.066561,0.906623,0.765008,0.640773,0.532772,0.439723,0.360261,0.292993,0.236538,0.189560,0.150799,0.119084,0.093350,0.072640,0.056111,0.043025,0.032748,0.024741,0.018552,0.013805,0.010189,0.007453,0.005394,0.003847,0.002682,0.001794,0.001097,0.000520,0.000000
0.000000,0.000490,0.001034,0.001691,0.002528,0.003626,0.005083,0.007024,0.009603,0.013011,0.017486,0.023319,0.030866,0.040552,0.052887,0.068466,0.087986,0.112242,0.142135,0.178670,0.222949,0.276163,0.339567,0.414466,0.502172,0.603971,0.721074,0.854558,1.005313,1.173973,1.360855,1.565891,1.788574,2.027902,2.282346,2.549823,2.827692,3.112771,3.401378,3.689393,3.972344,4.245516,4.504075,4.743204,4.958256,5.144899,5.299261,5.418066,5.498746,5.539536,5.539536,5.498746,5.418066,5.299261,5.144899,4.958256,4.743204,4.504075,4.245516,3.972344,3.689393,3.401378,3.112771,2.827692,2.549823,2.282346,2.027902,1.788574,1.565891,1.360855,1.173973,1.005313,0.854558,0.721074,0.603971,0.502172,0.414466,0.339567,0.276163,0.222949,0.178670,0.142135,0.112242,0.087986,0.068466,0.052887,0.040552,0.030866,0.023319,0.017486,0.013011,0.009603,0.007024,0.005083,0.003626,0.002528,0.001691,0.001034,0.000490,0.000000
0.000000,0.000458,0.000967,0.001582,0.002365,0.003392,0.004756,0.006572,0.008984,0.012173,0.016359,0.021817,0.028877,0.037940,0.049480,0.064056,0.082319,0.105013,0.132981,0.167164,0.208594,0.258381,0.317705,0.387782,0.469844,0.565091,0.674657,0.799551,0.940604,1.098411,1.273268,1.465111,1.673466,1.897396,2.135469,2.385737,2.645729,2.912468,3.182508,3.451995,3.716745,3.972344,4.214270,4.438017,4.639235,4.813872,4.958306,5.069469,5.144959,5.183125,5.183125,5.144959,5.069469,4.958306,4.813872,4.639235,4.438017,4.214270,3.972344,3.716745,3.451995,3.182508,2.912468,2.645729,2.385737,2.135469,1.897396,1.673466,1.465111,1.273268,1.098411,0.940604,0.799551,0.674657,0.565091,0.469844,0.387782,0.317705,0.258381,0.208594,0.167164,0.132981,0.105013,0.082319,0.064056,0.049480,0.037940,0.028877,0.021817,0.016359,0.012173,0.008984,0.006572,0.004756,0.003392,0.002365,0.001582,0.000967,0.000458,0.000000
0.000000,0.000425,0.000898,0.001469,0.002196,0.003150,0.004416,0.006103,0.008343,0.011304,0.015192,0.020261,0.026818,0.035234,0.045952,0.059489,0.076450,0.097526,0.123501,0.155248,0.193725,0.239964,0.295061,0.360145,0.436359,0.524820,0.626580,0.742576,0.873581,1.020146,1.182547,1.360725,1.554239,1.762219,1.983336,2.215779,2.457254,2.704996,2.955805,3.206100,3.451995,3.689393,3.914090,4.121904,4.308793,4.470995,4.605143,4.708390,4.778505,4.813953,4.813953,4.778505,4.708390,4.605143,4.470995,4.308793,4.121904,3.914090,3.689393,3.451995,3.206100,2.955805,2.704996,2.457254,2.215779,1.983336,1.762219,1.554239,1.360725,1.182547,1.020146,0.873581,0.742576,0.626580,0.524820,0.436359,0.360145,0.295061,0.239964,0.193725,0.155248,0.123501,0.097526,0.076450,0.059489,0.045952,0.035234,0.026818,0.020261,0.015192,0.011304,0.008343,0.006103,0.004416,0.003150,0.002196,0.001469,0.000898,0.000425,0.000000
0.000000,0.000392,0.000828,0.001354,0.002024,0.002904,0.004071,0.005626,0.007691,0.010421,0.014005,0.018677,0.024722,0.032481,0.042361,0.054840,0.070476,0.089906,0.113852,0.143119,0.178591,0.221219,0.272012,0.332014,0.402276,0.483830,0.577644,0.684583,0.805360,0.940483,1.090205,1.254473,1.432880,1.624625,1.828482,2.042781,2.265408,2.493813,2.725045,2.955805,3.182508,3.401378,3.608539,3.800133,3.972437,4.121980,4.245659,4.340848,4.405491,4.438173,4.438173,4.405491,4.340848,4.245659,4.121980,3.972437,3.800133,3.608539,3.401378,3.182508,2.955805,2.725045,2.493813,2.265408,2.042781,1.828482,1.624625,1.432880,1.254473,1.090205,0.940483,0.805360,0.684583,0.577644,0.483830,0.402276,0.332014,0.272012,0.221219,0.178591,0.143119,0.113852,0.089906,0.070476,0.054840,0.042361,0.032481,0.024722,0.018677,0.014005,0.010421,0.007691,0.005626,0.004071,0.002904,0.002024,0.001354,0.000828,0.000392,0.000000
0.000000,0.000359,0.000758,0.001239,0.001852,0.002657,0.003725,0.005148,0.007037,0.009535,0.012815,0.017090,0.022622,0.029722,0.038762,0.050182,0.064491,0.082271,0.104184,0.130966,0.163426,0.202436,0.248918,0.303826,0.368126,0.442758,0.528610,0.626474,0.737001,0.860658,0.997676,1.148005,1.311275,1.486751,1.673312,1.869430,2.073169,2.282197,2.493813,2.704996,2.912468,3.112771,3.302358,3.477701,3.635389,3.772246,3.885434,3.972549,4.031709,4.061618,4.061618,4.031709,3.972549,3.885434,3.772246,3.635389,3.477701,3.302358,3.112771,2.912468,2.704996,2.493813,2.282197,2.073169,1.869430,1.673312,1.486751,1.311275,1.148005,0.997676,0.860658,0.737001,0.626474,0.528610,0.442758,0.368126,0.303826,0.248918,0.202436,0.163426,0.130966,0.104184,0.082271,0.064491,0.050182,0.038762,0.029722,0.022622,0.017090,0.012815,0.009535,0.007037,0.005148,0.003725,0.002657,0.001852,0.001239,0.000758,0.000359,0.000000
0.000000,0.000326,0.000688,0.001125,0.001682,0.002413,0.003383,0.004676,0.006392,0.008661,0.011640,0.015523,0.020547,0.026996,0.035209,0.045582,0.058579,0.074729,0.094634,0.118963,0.148448,0.183884,0.226107,0.275985,0.334394,0.402189,0.480177,0.569077,0.669480,0.781811,0.906280,1.042841,1.191158,1.350564,1.520041,1.698199,1.883282,2.073169,2.265408,2.457254,2.645729,2.827692,2.999921,3.159209,3.302459,3.426786,3.529611,3.608750,3.662493,3.689664,3.689664,3.662493,3.608750,3.529611,3.426786,3.302459,3.159209,2.999921,2.827692,2.645729,2.457254,2.265408,2.073169,1.883282,1.698199,1.520041,1.350564,1.191158,1.042841,0.906280,0.781811,0.669480,0.569077,0.480177,0.402189,0.334394,0.275985,0.226107,0.183884,0.148448,0.118963,0.094634,0.074729,0.058579,0.045582,0.035209,0.026996,0.020547,0.015523,0.011640,0.008661,0.006392,0.004676,0.003383,0.002413,0.001682,0.001125,0.000688,0.000326,0.000000
0.000000,0.000294,0.000620,0.001014,0.001517,0.002176,0.003050,0.004215,0.005763,0.007808,0.010494,0.013996,0.018526,0.024341,0.031745,0.041098,0.052817,0.067380,0.085327,0.107263,0.133850,0.165802,0.203875,0.248850,0.301517,0.362649,0.432971,0.513134,0.603670,0.704961,0.817198,0.940340,1.074082,1.217825,1.370648,1.531302,1.698199,1.869430,2.042781,2.215779,2.385737,2.549823,2.705132,2.848771,2.977949,3.090062,3.182785,3.254150,3.302614,3.327116,3.327116,3.302614,3.254150,3.182785,3.090062,2.977949,2.848771,2.705132,2.549823,2.385737,2.215779,2.042781,1.869430,1.698199,1.531302,1.370648,1.217825,1.074082,0.940340,0.817198,0.704961,0.603670,0.513134,0.432971,0.362649,0.301517,0.248850,0.203875,0.165802,0.133850,0.107263,0.085327,0.067380,0.052817,0.041098,0.031745,0.024341,0.018526,0.013996,0.010494,0.007808,0.005763,0.004215,0.003050,0.002176,0.001517,0.001014,0.000620,0.000294,0.000000
0.000000,0.000263,0.000555,0.000908,0.001357,0.001947,0.002730,0.003772,0.005158,0.006988,0.009392,0.012526,0.016580,0.021784,0.028412,0.036783,0.047271,0.060305,0.076369,0.096003,0.119800,0.148398,0.182475,0.222731,0.269872,0.324589,0.387533,0.459285,0.540323,0.630988,0.731450,0.841674,0.961388,1.090052,1.226846,1.370648,1.520041,1.673312,1.828482,1.983336,2.135469,2.282346,2.421367,2.549943,2.665573,2.765929,2.848929,2.912809,2.956191,2.978123,2.978123,2.956191,2.912809,2.848929,2.765929,2.665573,2.549943,2.421367,2.282346,2.135469,1.983336,1.828482,1.673312,1.520041,1.370648,1.226846,1.090052,0.961388,0.841674,0.731450,0.630988,0.540323,0.459285,0.387533,0.324589,0.269872,0.222731,0.182475,0.148398,0.119800,0.096003,0.076369,0.060305,0.047271,0.036783,0.028412,0.021784,0.016580,0.012526,0.009392,0.006988,0.005158,0.003772,0.002730,0.001947,0.001357,0.000908,0.000555,0.000263,0.000000
0.000000,0.000234,0.000493,0.000806,0.001206,0.001730,0.002425,0.003351,0.004582,0.006208,0.008344,0.011128,0.014730,0.019353,0.025241,0.032678,0.041996,0.053576,0.067848,0.085292,0.106434,0.131843,0.162120,0.197886,0.239770,0.288386,0.344311,0.408063,0.480065,0.560621,0.649883,0.747819,0.854186,0.968508,1.090052,1.217825,1.350564,1.486751,1.624625,1.762219,1.897396,2.027902,2.151428,2.265673,2.368416,2.457587,2.531337,2.588098,2.626644,2.646132,2.646132,2.626644,2.588098,2.531337,2.457587,2.368416,2.265673,2.151428,2.027902,1.897396,1.762219,1.624625,1.486751,1.350564,1.217825,1.090052,0.968508,0.854186,0.747819,0.649883,0.560621,0.480065,0.408063,0.344311,0.288386,0.239770,0.197886,0.162120,0.131843,0.106434,0.085292,0.067848,0.053576,0.041996,0.032678,0.025241,0.019353,0.014730,0.011128,0.008344,0.006208,0.004582,0.003351,0.002425,0.001730,0.001206,0.000806,0.000493,0.000234,0.000000
0.000000,0.000206,0.000435,0.000711,0.001063,0.001525,0.002138,0.002955,0.004040,0.005474,0.007358,0.009813,0.012989,0.017067,0.022259,0.028818,0.037035,0.047248,0.059834,0.075218,0.093864,0.116273,0.142975,0.174519,0.211458,0.254335,0.303659,0.359886,0.423389,0.494438,0.573165,0.659542,0.753356,0.854186,0.961388,1.074082,1.191158,1.311275,1.432880,1.554239,1.673466,1.788574,1.897525,1.998291,2.088912,2.167562,2.232610,2.282674,2.316673,2.333862,2.333862,2.316673,2.282674,2.232610,2.167562,2.088912,1.998291,1.897525,1.788574,1.673466,1.554239,1.432880,1.311275,1.191158,1.074082,0.961388,0.854186,0.753356,0.659542,0.573165,0.494438,0.423389,0.359886,0.303659,0.254335,0.211458,0.174519,0.142975,0.116273,0.093864,0.075218,0.059834,0.047248,0.037035,0.028818,0.022259,0.017067,0.012989,0.009813,0.007358,0.005474,0.004040,0.002955,0.002138,0.001525,0.001063,0.000711,0.000435,0.000206,0.000000
0.000000,0.000180,0.000381,0.000622,0.000931,0.001335,0.001872,0.002587,0.003536,0.004792,0.006440,0.008590,0.011370,0.014939,0.019485,0.025226,0.032420,0.041360,0.052379,0.065846,0.082170,0.101788,0.125164,0.152779,0.185118,0.222655,0.265837,0.315062,0.370658,0.432860,0.501785,0.577408,0.659542,0.747819,0.841674,0.940340,1.042841,1.148005,1.254473,1.360725,1.465111,1.565891,1.661281,1.749505,1.828846,1.897707,1.954658,1.998491,2.028258,2.043308,2.043308,2.028258,1.998491,1.954658,1.897707,1.828846,1.749505,1.661281,1.565891,1.465111,1.360725,1.254473,1.148005,1.042841,0.940340,0.841674,0.747819,0.659542,0.577408,0.501785,0.432860,0.370658,0.315062,0.265837,0.222655,0.185118,0.152779,0.125164,0.101788,0.082170,0.065846,0.052379,0.041360,0.032420,0.025226,0.019485,0.014939,0.011370,0.008590,0.006440,0.004792,0.003536,0.002587,0.001872,0.001335,0.000931,0.000622,0.000381,0.000180,0.000000
0.000000,0.000157,0.000331,0.000541,0.000809,0.001160,0.001626,0.002247,0.003073,0.004164,0.005596,0.007463,0.009880,0.012981,0.016931,0.021920,0.028171,0.035940,0.045515,0.057218,0.071403,0.088451,0.108765,0.132763,0.160866,0.193487,0.231014,0.273792,0.322108,0.376164,0.436064,0.501785,0.573165,0.649883,0.731450,0.817198,0.906280,0.997676,1.090205,1.182547,1.273268,1.360855,1.443758,1.520432,1.589388,1.649234,1.698731,1.736826,1.762697,1.775776,1.775776,1.762697,1.736826,1.698731,1.649234,1.589388,1.520432,1.443758,1.360855,1.273268,1.182547,1.090205,0.997676,0.906280,0.817198,0.731450,0.649883,0.573165,0.501785,0.436064,0.376164,0.322108,0.273792,0.231014,0.193487,0.160866,0.132763,0.108765,0.088451,0.071403,0.057218,0.045515,0.035940,0.028171,0.021920,0.016931,0.012981,0.009880,0.007463,0.005596,0.004164,0.003073,0.002247,0.001626,0.001160,0.000809,0.000541,0.000331,0.000157,0.000000
0.000000,0.000135,0.000285,0.000466,0.000697,0.001000,0.001403,0.001938,0.002650,0.003591,0.004827,0.006437,0.008521,0.011196,0.014603,0.018907,0.024299,0.031000,0.039259,0.049355,0.061591,0.076296,0.093820,0.114521,0.138764,0.166904,0.199276,0.236179,0.277859,0.324491,0.376164,0.432860,0.494438,0.560621,0.630988,0.704961,0.781811,0.860658,0.940483,1.020146,1.098411,1.173973,1.245494,1.311642,1.371130,1.422760,1.465462,1.498327,1.520646,1.531930,1.531930,1.520646,1.498327,1.465462,1.422760,1.371130,1.311642,1.245494,1.173973,1.098411,1.020146,0.940483,0.860658,0.781811,0.704961,0.630988,0.560621,0.494438,0.432860,0.376164,0.324491,0.277859,0.236179,0.199276,0.166904,0.138764,0.114521,0.093820,0.076296,0.061591,0.049355,0.039259,0.031000,0.024299,0.018907,0.014603,0.011196,0.008521,0.006437,0.004827,0.003591,0.002650,0.001938,0.001403,0.001000,0.000697,0.000466,0.000285,0.000135,0.000000
0.000000,0.000116,0.000244,0.000399,0.000597,0.000856,0.001201,0.001659,0.002269,0.003074,0.004132,0.005511,0.007296,0.009586,0.012503,0.016188,0.020805,0.026543,0.033615,0.042259,0.052736,0.065328,0.080333,0.098059,0.118818,0.142914,0.170635,0.202235,0.237926,0.277859,0.322108,0.370658,0.423389,0.480065,0.540323,0.603670,0.669480,0.737001,0.805360,0.873581,0.940604,1.005313,1.066561,1.123208,1.174152,1.218367,1.254935,1.283080,1.302193,1.311857,1.311857,1.302193,1.283080,1.254935,1.218367,1.174152,1.123208,1.066561,1.005313,0.940604,0.873581,0.805360,0.737001,0.669480,0.603670,0.540323,0.480065,0.423389,0.370658,0.322108,0.277859,0.237926,0.202235,0.170635,0.142914,0.118818,0.098059,0.080333,0.065328,0.052736,0.042259,0.033615,0.026543,0.020805,0.016188,0.012503,0.009586,0.007296,0.005511,0.004132,0.003074,0.002269,0.001659,0.001201,0.000856,0.000597,0.000399,0.000244,0.000116,0.000000
0.000000,0.000098,0.000207,0.000339,0.000507,0.000728,0.001020,0.001410,0.001928,0.002613,0.003512,0.004684,0.006200,0.008147,0.010626,0.013758,0.017682,0.022559,0.028570,0.035917,0.044822,0.055525,0.068279,0.083346,0.100992,0.121473,0.145036,0.171897,0.202235,0.236179,0.273792,0.315062,0.359886,0.408063,0.459285,0.513134,0.569077,0.626474,0.684583,0.742576,0.799551,0.854558,0.906623,0.954778,0.998084,1.035671,1.066757,1.090683,1.106931,1.115145,1.115145,1.106931,1.090683,1.066757,1.035671,0.998084,0.954778,0.906623,0.854558,0.799551,0.742576,0.684583,0.626474,0.569077,0.513134,0.459285,0.408063,0.359886,0.315062,0.273792,0.236179,0.202235,0.171897,0.145036,0.121473,0.100992,0.083346,0.068279,0.055525,0.044822,0.035917,0.028570,0.022559,0.017682,0.013758,0.010626,0.008147,0.006200,0.004684,0.003512,0.002613,0.001928,0.001410,0.001020,0.000728,0.000507,0.000339,0.000207,0.000098,0.000000
0.000000,0.000083,0.000175,0.000286,0.000428,0.000614,0.000861,0.001190,0.001627,0.002204,0.002963,0.003951,0.005231,0.006873,0.008965,0.011607,0.014918,0.019032,0.024104,0.030303,0.037816,0.046847,0.057608,0.070320,0.085209,0.102490,0.122372,0.145036,0.170635,0.199276,0.231014,0.265837,0.303659,0.344311,0.387533,0.432971,0.480177,0.528610,0.577644,0.626580,0.674657,0.721074,0.765008,0.805643,0.842187,0.873904,0.900135,0.920325,0.934036,0.940967,0.940967,0.934036,0.920325,0.900135,0.873904,0.842187,0.805643,0.765008,0.721074,0.674657,0.626580,0.577644,0.528610,0.480177,0.432971,0.387533,0.344311,0.303659,0.265837,0.231014,0.199276,0.170635,0.145036,0.122372,0.102490,0.085209,0.070320,0.057608,0.046847,0.037816,0.030303,0.024104,0.019032,0.014918,0.011607,0.008965,0.006873,0.005231,0.003951,0.002963,0.002204,0.001627,0.001190,0.000861,0.000614,0.000428,0.000286,0.000175,0.000083,0.000000
0.000000,0.000069,0.000147,0.000240,0.000358,0.000514,0.000721,0.000996,0.001362,0.001846,0.002481,0.003309,0.004380,0.005756,0.007507,0.009720,0.012493,0.015939,0.020186,0.025378,0.031671,0.039234,0.048247,0.058894,0.071364,0.085838,0.102490,0.121473,0.142914,0.166904,0.193487,0.222655,0.254335,0.288386,0.324589,0.362649,0.402189,0.442758,0.483830,0.524820,0.565091,0.603971,0.640773,0.674810,0.705421,0.731988,0.753961,0.770873,0.782358,0.788164,0.788164,0.782358,0.770873,0.753961,0.731988,0.705421,0.674810,0.640773,0.603971,0.565091,0.524820,0.483830,0.442758,0.402189,0.362649,0.324589,0.288386,0.254335,0.222655,0.193487,0.166904,0.142914,0.121473,0.102490,0.085838,0.071364,0.058894,0.048247,0.039234,0.031671,0.025378,0.020186,0.015939,0.012493,0.009720,0.007507,0.005756,0.004380,0.003309,0.002481,0.001846,0.001362,0.000996,0.000721,0.000514,0.000358,0.000240,0.000147,0.000069,0.000000
0.000000,0.000058,0.000122,0.000199,0.000298,0.000427,0.000599,0.000828,0.001132,0.001534,0.002062,0.002750,0.003641,0.004785,0.006241,0.008080,0.010385,0.013250,0.016781,0.021097,0.026329,0.032617,0.040110,0.048962,0.059329,0.071364,0.085209,0.100992,0.118818,0.138764,0.160866,0.185118,0.211458,0.239770,0.269872,0.301517,0.334394,0.368126,0.402276,0.436359,0.469844,0.502172,0.532772,0.561074,0.586527,0.608617,0.626888,0.640950,0.650499,0.655327,0.655327,0.650499,0.640950,0.626888,0.608617,0.586527,0.561074,0.532772,0.502172,0.469844,0.436359,0.402276,0.368126,0.334394,0.301517,0.269872,0.239770,0.211458,0.185118,0.160866,0.138764,0.118818,0.100992,0.085209,0.071364,0.059329,0.048962,0.040110,0.032617,0.026329,0.021097,0.016781,0.013250,0.010385,0.008080,0.006241,0.004785,0.003641,0.002750,0.002062,0.001534,0.001132,0.000828,0.000599,0.000427,0.000298,0.000199,0.000122,0.000058,0.000000
0.000000,0.000048,0.000100,0.000164,0.000246,0.000353,0.000494,0.000683,0.000934,0.001266,0.001702,0.002270,0.003004,0.003948,0.005150,0.006668,0.008570,0.010934,0.013848,0.017410,0.021727,0.026917,0.033100,0.040406,0.048962,0.058894,0.070320,0.083346,0.098059,0.114521,0.132763,0.152779,0.174519,0.197886,0.222731,0.248850,0.275985,0.303826,0.332014,0.360145,0.387782,0.414466,0.439723,0.463083,0.484091,0.502325,0.517405,0.529012,0.536894,0.540879,0.540879,0.536894,0.529012,0.517405,0.502325,0.484091,0.463083,0.439723,0.414466,0.387782,0.360145,0.332014,0.303826,0.275985,0.248850,0.222731,0.197886,0.174519,0.152779,0.132763,0.114521,0.098059,0.083346,0.070320,0.058894,0.048962,0.040406,0.033100,0.026917,0.021727,0.017410,0.013848,0.010934,0.008570,0.006668,0.005150,0.003948,0.003004,0.002270,0.001702,0.001266,0.000934,0.000683,0.000494,0.000353,0.000246,0.000164,0.000100,0.000048,0.000000
0.000000,0.000039,0.000082,0.000135,0.000201,0.000289,0.000405,0.000560,0.000765,0.001037,0.001394,0.001859,0.002461,0.003234,0.004218,0.005462,0.007020,0.008956,0.011343,0.014261,0.017798,0.022049,0.027115,0.033100,0.040110,0.048247,0.057608,0.068279,0.080333,0.093820,0.108765,0.125164,0.142975,0.162120,0.182475,0.203875,0.226107,0.248918,0.272012,0.295061,0.317705,0.339567,0.360261,0.379401,0.396614,0.411553,0.423909,0.433419,0.439877,0.443142,0.443142,0.439877,0.433419,0.423909,0.411553,0.396614,0.379401,0.360261,0.339567,0.317705,0.295061,0.272012,0.248918,0.226107,0.203875,0.182475,0.162120,0.142975,0.125164,0.108765,0.093820,0.080333,0.068279,0.057608,0.048247,0.040110,0.033100,0.027115,0.022049,0.017798,0.014261,0.011343,0.008956,0.007020,0.005462,0.004218,0.003234,0.002461,0.001859,0.001394,0.001037,0.000765,0.000560,0.000405,0.000289,0.000201,0.000135,0.000082,0.000039,0.000000
0.000000,0.000032,0.000067,0.000109,0.000164,0.000235,0.000329,0.000455,0.000622,0.000843,0.001133,0.001511,0.002001,0.002629,0.003430,0.004441,0.005708,0.007283,0.009224,0.011597,0.014473,0.017930,0.022049,0.026917,0.032617,0.039234,0.046847,0.055525,0.065328,0.076296,0.088451,0.101788,0.116273,0.131843,0.148398,0.165802,0.183884,0.202436,0.221219,0.239964,0.258381,0.276163,0.292993,0.308560,0.322560,0.334711,0.344760,0.352495,0.357747,0.360403,0.360403,0.357747,0.352495,0.344760,0.334711,0.322560,0.308560,0.292993,0.276163,0.258381,0.239964,0.221219,0.202436,0.183884,0.165802,0.148398,0.131843,0.116273,0.101788,0.088451,0.076296,0.065328,0.055525,0.046847,0.039234,0.032617,0.026917,0.022049,0.017930,0.014473,0.011597,0.009224,0.007283,0.005708,0.004441,0.003430,0.002629,0.002001,0.001511,0.001133,0.000843,0.000622,0.000455,0.000329,0.000235,0.000164,0.000109,0.000067,0.000032,0.000000
0.000000,0.000026,0.000054,0.000088,0.000132,0.000189,0.000266,0.000367,0.000502,0.000680,0.000914,0.001220,0.001615,0.002122,0.002768,0.003584,0.004607,0.005878,0.007445,0.009360,0.011682,0.014473,0.017798,0.021727,0.026329,0.031671,0.037816,0.044822,0.052736,0.061591,0.071403,0.082170,0.093864,0.106434,0.119800,0.133850,0.148448,0.163426,0.178591,0.193725,0.208594,0.222949,0.236538,0.249106,0.260409,0.270219,0.278332,0.284577,0.288818,0.290962,0.290962,0.288818,0.284577,0.278332,0.270219,0.260409,0.249106,0.236538,0.222949,0.208594,0.193725,0.178591,0.163426,0.148448,0.133850,0.119800,0.106434,0.093864,0.082170,0.071403,0.061591,0.052736,0.044822,0.037816,0.031671,0.026329,0.021727,0.017798,0.014473,0.011682,0.009360,0.007445,0.005878,0.004607,0.003584,0.002768,0.002122,0.001615,0.001220,0.000914,0.000680,0.000502,0.000367,0.000266,0.000189,0.000132,0.000088,0.000054,0.000026,0.000000
0.000000,0.000020,0.000043,0.000071,0.000106,0.000152,0.000213,0.000294,0.000402,0.000545,0.000733,0.000977,0.001294,0.001700,0.002218,0.002872,0.003691,0.004710,0.005965,0.007500,0.009360,0.011597,0.014261,0.017410,0.021097,0.025378,0.030303,0.035917,0.042259,0.049355,0.057218,0.065846,0.075218,0.085292,0.096003,0.107263,0.118963,0.130966,0.143119,0.155248,0.167164,0.178670,0.189560,0.199632,0.208691,0.216553,0.223056,0.228061,0.231459,0.233178,0.233178,0.231459,0.228061,0.223056,0.216553,0.208691,0.199632,0.189560,0.178670,0.167164,0.155248,0.143119,0.130966,0.118963,0.107263,0.096003,0.085292,0.075218,0.065846,0.057218,0.049355,0.042259,0.035917,0.030303,0.025378,0.021097,0.017410,0.014261,0.011597,0.009360,0.007500,0.005965,0.004710,0.003691,0.002872,0.002218,0.001700,0.001294,0.000977,0.000733,0.000545,0.000402,0.000294,0.000213,0.000152,0.000106,0.000071,0.000043,0.000020,0.000000
0.000000,0.000016,0.000034,0.000056,0.000084,0.000121,0.000169,0.000234,0.000320,0.000433,0.000583,0.000777,0.001029,0.001352,0.001764,0.002284,0.002936,0.003746,0.004745,0.005965,0.007445,0.009224,0.011343,0.013848,0.016781,0.020186,0.024104,0.028570,0.033615,0.039259,0.045515,0.052379,0.059834,0.067848,0.076369,0.085327,0.094634,0.104184,0.113852,0.123501,0.132981,0.142135,0.150799,0.158812,0.166019,0.172273,0.177447,0.181428,0.184132,0.185499,0.185499,0.184132,0.181428,0.177447,0.172273,0.166019,0.158812,0.150799,0.142135,0.132981,0.123501,0.113852,0.104184,0.094634,0.085327,0.076369,0.067848,0.059834,0.052379,0.045515,0.039259,0.033615,0.028570,0.024104,0.020186,0.016781,0.013848,0.011343,0.009224,0.007445,0.005965,0.004745,0.003746,0.002936,0.002284,0.001764,0.001352,0.001029,0.000777,0.000583,0.000433,0.000320,0.000234,0.000169,0.000121,0.000084,0.000056,0.000034,0.000016,0.000000
0.000000,0.000013,0.000027,0.000044,0.000066,0.000095,0.000134,0.000185,0.000252,0.000342,0.000460,0.000614,0.000812,0.001068,0.001393,0.001803,0.002318,0.002957,0.003746,0.004710,0.005878,0.007283,0.008956,0.010934,0.013250,0.015939,0.019032,0.022559,0.026543,0.031000,0.035940,0.041360,0.047248,0.053576,0.060305,0.067380,0.074729,0.082271,0.089906,0.097526,0.105013,0.112242,0.119084,0.125412,0.131103,0.136043,0.140129,0.143273,0.145409,0.146488,0.146488,0.145409,0.143273,0.140129,0.136043,0.131103,0.125412,0.119084,0.112242,0.105013,0.097526,0.089906,0.082271,0.074729,0.067380,0.060305,0.053576,0.047248,0.041360,0.035940,0.031000,0.026543,0.022559,0.019032,0.015939,0.013250,0.010934,0.008956,0.007283,0.005878,0.004710,0.003746,0.002957,0.002318,0.001803,0.001393,0.001068,0.000812,0.000614,0.000460,0.000342,0.000252,0.000185,0.000134,0.000095,0.000066,0.000044,0.000027,0.000013,0.000000
0.000000,0.000010,0.000021,0.000035,0.000052,0.000075,0.000105,0.000145,0.000198,0.000268,0.000360,0.000481,0.000637,0.000837,0.001091,0.001413,0.001816,0.002318,0.002936,0.003691,0.004607,0.005708,0.007020,0.008570,0.010385,0.012493,0.014918,0.017682,0.020805,0.024299,0.028171,0.032420,0.037035,0.041996,0.047271,0.052817,0.058579,0.064491,0.070476,0.076450,0.082319,0.087986,0.093350,0.098311,0.102773,0.106645,0.109848,0.112313,0.113987,0.114834,0.114834,0.113987,0.112313,0.109848,0.106645,0.102773,0.098311,0.093350,0.087986,0.082319,0.076450,0.070476,0.064491,0.058579,0.052817,0.047271,0.041996,0.037035,0.032420,0.028171,0.024299,0.020805,0.017682,0.014918,0.012493,0.010385,0.008570,0.007020,0.005708,0.004607,0.003691,0.002936,0.002318,0.001816,0.001413,0.001091,0.000837,0.000637,0.000481,0.000360,0.000268,0.000198,0.000145,0.000105,0.000075,0.000052,0.000035,0.000021,0.000010,0.000000
